"Event"	"Site"	"Date"	"Round"	"White"	"Black"	"Result"	"WhiteElo"	"BlackElo"	"WhiteTitle"	"BlackTitle"	"WhiteFideId"	"BlackFideId"	"Movetext"
"182572"	"POL-chT2 South U19"	"Rudnik"	"2000.??.??"	"4.3"	"Kawenski, Lech"	"Afranowicz, Lukasz"	"1-0"	1800	1600	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 b8d7 c4d5 e6d5 e2e3 c7c6 f1d3 f8b4 g1e2 d8a5 d1c2 h7h6 g5f4 e8g8 e1g1 f6h5 a2a3 b4c3 b2c3 d7f6 h2h3 h5f4 e2f4 f8e8 f1c1 c8d7 c2b3 a5c7 c3c4 g7g5 f4e2 d7e6 c4c5 c7d7 e2g3 a8b8 a1b1 b7b5 c5b6 b8b6 b3a4 e8c8 b1b6 a7b6 a4b4 d7b7 d3f5 b7c7 f5d3 f6e8 g3f5 e6f5 d3f5 c8d8 b4c3 d8d6 f5c2 c7b7 c1b1 e8c7 c3b4 c7b5 a3a4 b5d4 e3d4 b7e7 b4b6 d6e6"
"1222087"	"Buenos Aires Najdorf U12/14"	"Buenos Aires"	"2004.10.07"	"1.38"	"Patallo, Lucas"	"Bava, Leonardo"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1c4 h7h6 b1c3 g8f6 d2d3 f8c5 c1e3 c5e3 f2e3 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 c8e6 d3d4 e5d4 e3d4 d6d5 e4d5 f6d5 c3d5 e6d5 e1g1 c7c6 f3e5 e8g8 d1d2 d8g5 d2f2 f7f6 e5d7 f8d8 d7c5 b7b6 c5d3 d8e8 f1e1 a7a5 e1e2 e8e6 a1e1 a8e8 c2c4 e6e2 e1e2 d5f7 e2e8 f7e8 f2f4 g5g6 f4e3 g8f8 g1h2 g6f5 e3f3 e8g6 d3f4 g6e8 g2g4 f5c2 f3e2 c2e2 f4e2 f8e7 h2g3 g7g5 e2c3 e8g6 b3b4 a5b4 c3a4 b6b5 c4b5 c6b5"
"257217"	"Tunis op 4th"	"Tunis"	"2000.??.??"	"5"	"Bejaoui, Anis"	"Szekely, Peter"	"0-1"	2124	2445	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 b7b5 e1g1 f8e7 f2f4 c8b7 e4e5 d6e5 f4e5 e7c5 c1e3 b8c6 e5f6 c5d4 e3d4 d8d4 d1d4 c6d4 f6g7 h8g8 f1f2 g8g7 c3e2 d4f3 g1h1 f3h4 e2g3 h4g2 f2g2 h7h5 h1g1 b7g2 g1g2 h5h4 g2f2 h4g3 h2g3 e8e7 a1d1 g7h7 a2a4 a8d8 d1d8 e7d8 f2g2 d8c7 a4b5 a6b5 c2c4 b5b4 b3a4 c7d6 b2b3 d6c5 g2f3 h7h2 f3e4 h2g2 e4f3 g2a2 f3e3 f7f5 a4d7 a2b2 d7e6 b2b3 e3f4 b3b1 e6f5 b1f1"
"1660932"	"POR-chT 48th"	"Evora"	"2006.07.26"	"5"	"Velicka, Petr"	"Lima, Darcy Gustavo Macha"	"1/2-1/2"	2475	2482	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 e8g8 f1e1 d7d6 c2c3 c6a5 c4b5 a7a6 b5a4 b7b5 a4c2 c7c5 b1d2 f6d7 d2f1 d7b6 f1e3 a5c6 e3d5 c8g4 h2h3 g4h5 d5e7 d8e7 g2g4 h5g6 d3d4 c5d4 c3d4 f8c8 d4d5 c6b4 c2b1 e7c7 f3h4 b4c2 b1c2 c7c2 d1c2 c8c2 b2b3 g8f8 c1a3 f8e7 h4g6 h7g6 e1c1 a8c8 c1c2 c8c2 a1c1 c2c1 a3c1 f7f5 c1g5 e7e8 f2f3 b6d7 g1f2 d7c5 f2e3 f5e4 f3e4 b5b4 e3f3 a6a5 g5e3 c5d7 f3e2 e8d8 e2d3 d8c7 e3f2 c7b7 f2h4 b7c7 h4e7 d7c5 d3e3 a5a4 b3a4 c5a4 h3h4 a4c3 e7f8 c3a2 f8g7 b4b3 e3d2 b3b2 d2c2 a2c3 c2b2 c3e4 h4h5 g6h5 g4h5 c7d7 h5h6 e4g5 b2c3 d7e7 c3c4 g5h7 c4b5 h7f6 b5c6 e5e4 h6h7 f6h7 g7h6 h7f6 h6g5 e4e3 g5e3 f6d5"
"38099"	"Cairnhill op 17th"	"Singapore"	"1999.12.10"	"3"	"Lim, Chuin Hoong Ronnie"	"Tirto"	"1/2-1/2"	2226	2100	NA	NA	NA	NA	"d2d4 d7d5 c2c4 c7c6 g1f3 e7e6 e2e3 g8f6 b1c3 b8d7 d1c2 f8d6 f1d3 a7a6 c4c5 d6c7 e3e4 e6e5 e4d5 c6d5 d4e5 d7e5 f3e5 c7e5 c3e2 e8g8 e1g1 b7b6 f2f4 e5c7 c1e3 f8e8 e3d4 b6c5 c2c5 f6e4 d3e4 e8e4 a1c1 c7a5 b2b4 e4e2 b4a5 c8f5 f1f2 e2f2 g1f2 d8h4 f2g1 h4f4 d4b2 f4d2 c5f2 d2f2 g1f2 f5d3 c1c3 d3c4 c3g3 g7g6 a2a3 f7f5 g3e3 g8f7 b2d4 a8c8 f2f3"
"169896"	"ESP-ch U18"	"Oropesa del Mar"	"2000.07.04"	"4"	"Cruz Marquez, Jose Manuel"	"Fernandez Romero, Ernesto"	"0-1"	NA	2383	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 g2g3 g7g6 f1g2 f8g7 e1g1 d7d6 d2d3 e7e5 b1d2 g8e7 a2a3 a7a5 c2c3 e8g8 a3a4 h7h6 d2c4 c8e6 c1e3 f7f5 e4f5 g6f5 d1d2 g8h7 f3h4 d6d5 c4e5 c6e5 e3c5 f8e8 f2f4 e5c6 f1e1 e7g6 h4f3 b7b6 c5f2 a8c8 d3d4 d8d6 d2d3 c6e7 f3d2 e7g8 g2h3 e8f8 d2f3 e6d7 f3e5 g7e5 d4e5 d6c6 d3a6 c8b8 a6a7 g8e7 a7a6 d7e6 h3g2 f8c8 g2f1 g6f8 a6e2 f8d7 e2h5 d7c5 f1b5 c6c7 a1d1 c5e4 f2e3 c8g8 h5f3 e6d7 f3e2 d7b5 e2b5 g8d8 d1c1 h7g7 e3d4 c7c4 b5c4 d5c4 c1d1 g7f7 d4e3 e7d5 e3d4 f7e6 e1e2 h6h5 g1g2 h5h4 g2f3 h4g3 h2g3 d8h8 d1g1 h8h3 e2g2 b8g8 d4f2 g8g4 f3e2 g4g7 e2f3 g7b7 g1a1 e4d2 f3e2 d2b3 a1b1 b6b5 a4b5 b7b5 g2g1 b5b7 e2d1 a5a4 d1c2 h3h2"
"820465"	"Unterfranken-ch M1 54th"	"Moembris"	"2003.04.23"	"5"	"Mueller, Roland1"	"Kuhn, Norbert"	"1/2-1/2"	1888	2091	NA	NA	NA	NA	"d2d4 d7d5 c1f4 c7c5 c2c3 b8c6 e2e3 c8f5 f1d3 f5d3 d1d3 d8b6 d3c2 g8f6 b1d2 e7e6 d2b3 c5d4 e3d4 a8c8 c2e2 f8e7 g1h3 e8g8 e1g1 h7h6 f2f3 a7a5 b3c1 f8e8 h3f2 a5a4 a2a3 c6a5 c1d3 b6b5 f1e1 f6d7 a1c1 c8c6 c1c2 e8c8 f2d1 b5b3 d3c1 b3c4 e2f2 e7f6 c2e2 c4b5 c1a2 f6e7 g1h1 b5d3 e2c2 a5b3 a2c1 b3c1 f4c1 e7f6 c2d2 d3b1 d1e3 d7b6 g2g3 g7g6 f2e2 f6g5 f3f4 b1e4 e2g2 e4g2 h1g2 g5f6 g2f2 h6h5 f2e2 f6e7 e3d1 b6c4 d2d3 g8g7 d3f3 g7f6 h2h3 c8h8 d1f2 b7b5 f2d3 e7d6 d3e5 c6c8 e5c4 b5c4 e1g1 h8h7 f3f2 f6e7 e2f3 c8g8 h3h4 e7f6 f2e2 f6f5 g1e1 g8e8 c1d2 f7f6 d2c1 h7e7 c1d2 e6e5 f4e5 f6e5 d4e5 e7e5 e2e5 e8e5 e1e5 d6e5 d2e3 e5g7 e3c5 g7h6 c5e3 h6e3 f3e3 f5e5 e3d2 e5f5 d2e3 f5g4 e3f2 g6g5 h4g5 g4g5 f2e3 g5g4 e3f2 g4f5 f2f3 f5e5 f3e3 d5d4 c3d4 e5d5 e3e2 d5e4 e2e1 e4d5"
"685190"	"Magistralito Najdorf U14"	"Buenos Aires"	"2002.10.08"	"6.48"	"Di Pietro, Malcolm"	"Stemberger, Ivan"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 g1f3 g8f6 e4c3 f8e7 f1c4 d7b6 c4b3 c8d7 c1f4 c7c5 a2a3 d7c6 d4c5 e7c5 d1e2 e8g8 e1g1 f6h5 f4e3 c5e3 f2e3 f8e8 f3e5 h5f6 e5c6 b7c6 a1d1 d8c7 e2f3 b6d7 f3f4 c7f4 f1f4 d7b6 c3a4 b6d5 f4f3 h7h6 a4c5 f6g4 e3e4 d5f6 h2h3 g4e5 f3e3 e8d8 e3e1 e5d7 c5d7 d8d7 e4e5 d7d1 e1d1 f6d5 d1d4 g8h7 b3d5 c6d5 c2c4 a8d8 c4d5 d8d5 d4d5 e6d5 g1f2 h7g6 f2e3 g6f5 e3d4 f5e6 b2b4 f7f6 e5f6 g7f6 g2g3 e6d6 a3a4 f6f5 b4b5 h6h5 a4a5 h5h4 g3g4 f5g4 h3g4 h4h3 g4g5 h3h2 g5g6 h2h1Q g6g7 h1g1 d4d3 g1g7 b5b6 a7b6 a5b6 g7b7 d3c3 b7b6 c3d3 b6c5 d3d2 c5a3 d2c2 d6c5 c2d2 c5d4 d2e2 a3d3 e2f2 d3e3 f2g2 d4e4"
"2042422"	"AUT-chT2M 0708"	"Austria"	"2008.01.25"	"5.4"	"Hebesberger, Thomas"	"Wegerer, Fred"	"1-0"	2349	2266	NA	NA	NA	NA	"c2c4 c7c5 g1f3 b8c6 e2e3 e7e5 b1c3 g8f6 d2d4 e5e4 f3g5 c5d4 e3d4 f8b4 d4d5 h7h6 g5f7 e8f7 d5c6 d7c6 d1b3 b4c5 f1e2 d8c7 c1e3 b7b6 e3c5 b6c5 e1g1 h8e8 c3a4 e8e5 b3g3 c7e7 a1d1 e5g5 g3e3 c8e6 h2h4 g5f5 g2g4 f5f3 e2f3 e4f3 f1e1 f6g4 e3f3 f7g8 f3c6 a8e8 f2f3 g4f6 a4c5 e7f7 e1e6 f7g6 g1h1 e8f8 c5d7 g6h5 d7f6 g7f6"
"603355"	"VIE-ch U13 Girls"	"Vietnam"	"2002.08.05"	"9"	"Tran T Lam, Hong"	"Hoang, Thai Linh"	"1/2-1/2"	NA	NA	NA	NA	NA	NA	"d2d4 d7d5 e2e4 c7c6 f2f3 d5e4 f3e4 g8f6 f1d3 d8d4 c2c3 d4b6 b1a3 f6g4 d1e2 g7g6 a1b1 f8g7 a3c4 b6c7 g2g3 e8g8 g1f3 b8d7 e1g1 d7b6 b2b3 b6c4 d3c4 g4e5 f3e5 g7e5 c1f4 e5f4 g3f4 c8e6 c4e6 f7e6 f4f5 e6f5 e4f5 f8f5 f1f5 g6f5 e2g2 g8h8 g2g3 c7g3 h2g3"
"1479503"	"SVK-chT1E 0506"	"Slovakia"	"2006.03.05"	"11"	"Svrcek, Lubos"	"Kendi, Stefan"	"1-0"	2034	2039	NA	NA	NA	NA	"e2e4 e7e6 b1c3 b7b6 g2g3 c8b7 f1g2 f8b4 g1e2 g8f6 a2a3 b4c3 e2c3 c7c5 e1g1 d7d5 d2d3 d5d4 c3e2 b8d7 h2h3 d8c7 c1f4 c7c6 b2b4 e6e5 f4d2 h7h5 f2f4 f6g8 c2c3 f7f6 c3d4 e5d4 a1c1 c6b5 d1b3 b7c6 f4f5 g8e7 e2f4 d7f8 b3a2 a8c8 c1b1 b5a4 f1c1 c6b5 g2f3 h5h4 g3g4 a4a6 f3e2 b5a4 d2e1 a6b7 b4c5 b7c7 c5b6 c7f4 c1c8 e7c8 b6b7 c8b6 a2c4 a4d7 b1b6 a7b6 c4c8 d7c8 b7c8Q e8f7 c8c4 f7e8 e1f2 f4b8 c4d4 f8d7 d4d5 h8f8 d3d4 b8c7 e2b5 f8f7 d5e6 e8f8 b5c4 d7b8 f2h4 b6b5 e6f7 c7f7 c4f7 f8f7 h4e1 b8d7 e1b4 d7b6 g1f2 g7g5 f5g6 f7g6 h3h4 b6c4 f2f3 c4b2 h4h5 g6g7 f3f4 b2d3 f4f5 d3f2 d4d5"
"54851"	"Cartagena op"	"Cartagena"	"2000.??.??"	"9"	"Echeverria Acuna, Nancy"	"Jimenez, Adriana"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 b8c6 f1b5 c8d7 b5c6 d7c6 b1c3 g8f6 c1g5 d8a5 e1g1 e7e5 d4d3 f8e7 f3h4 d6d5 e4d5 f6d5 g5e7 d5e7 d3g3 e8g8 a1e1 f7f6 g1h1 f8e8 f2f4 e5f4 g3f4 e7d5 e1e8 a8e8 c3d5 a5d5 f4g4 d5g5 g4d4 g5d5 d4a7 d5c4 a7f2 e8e2 f2g3 e2e4 g3b8 e4e8"
"249798"	"Olympiad-34"	"Istanbul"	"2000.11.10"	"13.1"	"Andersson, Ulf"	"Kortschnoj, Viktor Lvovich"	"1/2-1/2"	2641	2620	NA	NA	NA	NA	"g1f3 c7c5 c2c4 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 b8c6 d2d4 c5d4 f3d4 d5b4 d4c6 d8d1 e1d1 b4c6 g2c6 b7c6 b1c3 e7e5 c1e3 c8f5 f2f3 f8b4"
"1859793"	"Zhukovsky Naukograd-D"	"Zhukovsky"	"2007.04.01"	"6"	"Shkoljar, Arkadij"	"Mozgalov, Viktor"	"1-0"	NA	1687	NA	NA	NA	NA	"e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f8e7 f1c4 e8g8 f2f3 a7a6 d1d2 d8c7 c4b3 b8c6 e1c1 b7b5 g2g4 f6d7 b3e6 f7e6 d4e6 c7b8 e6f8 d7f8 d2d5 g8h8 d5c6 c8b7 c6b6 f8d7 b6a5 d7e5 c3d5 b7d5 d1d5 e5f3 d5f5 f3e5 g4g5 b8b7 a5c3 b7e4 h1f1 e4b7 e3d4 a8c8 d4e5 d6e5 c3e5 b7g2 f5f2 g2g5 e5g5 e7g5 c1b1 h7h6 f2f8"
"1228160"	"Oberliga NRW 0405"	"Germany"	"2005.04.24"	"9.2"	"Sonntag, Hans Hubert"	"Eismont, Oleg"	"1/2-1/2"	2389	2430	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d6 f2f3 a7a5 b2b3 b8c6 e2e4 e6e5 d4d5 c6d4 c1e3 c7c5 d5c6 b7c6 e3d4 e5d4 c3d4 a8b8 a1b1 d6d5 c4d5 c6d5 e4e5 c8f5 f1d3 f5d3 d4d3 f6d7 g1e2 d7e5 d3d4 f8e8 e1g1 e5f3 f1f3 e8e2 b1d1 d8g5 f3g3 g5e5 d4e5 e2e5 g3c3 f7f6 d1d4 g8f7 a3a4 f7e6 c3c6 e6d7 c6c5 d7d6 c5a5 b8b3 d4d2 h7h5 a5a8 h5h4 a4a5 e5f5 h2h3 b3b1 g1h2 f5f1 g2g4 f1h1 h2g2 b1g1 g2f2 h1h2 f2g1 h2d2 a5a6 d6c7 a8g8 c7b6 g8g7 b6a6 g7f7 d2d3 f7f6 a6b5 g1h2 d3d2"
"514620"	"Torun op"	"Torun"	"2002.??.??"	"7"	"Chmielecka, Magdalena"	"Majdan, Marta"	"1-0"	1600	1400	NA	NA	NA	NA	"c2c4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 g1f3 e7e5 e1g1 g8f6 d2d3 e8g8 a2a3 d7d6 a1b1 a7a6 b2b4 c5b4 a3b4 c8f5 b4b5 a6b5 c4b5 c6d4 f3d4 e5d4 c3d5 f6d5 g2d5 a8b8 c1f4 d8d7 d1b3 f5h3 f1c1 b7b6 b3b4 g7e5 f4h6 f8e8 d5c6 d7d8 c6e8 d8e8 c1c6 h3d7 c6c2 e8e7 b1c1 e5f6 h6f4 e7e6 b4d6 e6d6 f4d6 b8e8 c2c7 d7b5 c7c8 e8c8 c1c8 g8g7 d6f8 g7g8 f8h6"
"981613"	"ITA-ch 63rd"	"Arvier"	"2003.11.27"	"3"	"Sarno, Spartaco"	"Aldrovandi, Costantino"	"1-0"	2404	2414	NA	NA	NA	NA	"c2c4 g7g6 b1c3 f8g7 g2g3 g8f6 f1g2 e8g8 g1f3 d7d6 e1g1 c7c6 a1b1 c8f5 d2d3 d8c8 f1e1 f5h3 g2h1 f8d8 c1d2 h7h6 b2b4 g8h7 b4b5 c6c5 d1c2 b8d7 a2a4 a8b8 e2e4 e7e5 h1g2 d7f8 c3d5 f6d5 c4d5 d8e8 d2c3 e8e7 f3d2 h3g2 g1g2 c8d7 d2c4 f7f6 e1f1 h7g8 f2f3 b8e8 g2h1 f6f5 c2g2 f8h7 c3d2 g7f8 f1f2 h7f6 b1g1 f6h7 g2h3 h7f6 h3f1 g8h7 g3g4 f5f4 f2g2 e7g7 d2e1 f8e7 g4g5 f6g8 e1h4 h6h5 g2b2 g7f7 h4f2 e7f8 h2h4 e8a8 h1h2 g8e7 f1h3 e7c8 a4a5 d7e8 g1b1 f7g7 f2e1 g7f7 e1c3 f7g7 b2b3 g7e7 h3g2 h7g8 g2a2 g8h7 b1a1 e8d8 a2b2 d8e8 b5b6 a7a6 b2a2 e8d8 a2a4 f8g7 b3b2 h7g8 b2c2 g7f8 c3e1 d8d7 a4d7 e7d7 e1f2 f8g7 a1c1 g8f7 h2g2 f7e8 g2f1 e8d8 f1e2 a8b8 c4b2 g7f8 e2f1 b8a8 f1g2 a8b8 f2e1 b8a8 e1d2 c8e7 b2d1 a8b8 g2f1 b8a8 f1e2 a8b8 d1f2 b8a8 f2h3 d8e8 d3d4 c5d4 d2f4 e5f4 h3f4 d7d8 f4e6 d8c8 e6c7 c8c7 c2c7 a8b8 e2d3 f8g7 f3f4 e8d8 c1c4 g7h8 c4c2 h8g7 f4f5 g6f5 e4f5 g7e5 d3e4 d4d3 c2d2 e5g3 d2d3 g3h4 f5f6 e7g6 e4f5 g6e5 d3h3"
"1522829"	"AUT-chT 0506"	"Austria"	"2006.03.23"	"8"	"Klinger, Josef"	"Ragger, Markus"	"0-1"	2440	2433	NA	NA	NA	NA	"d2d4 g8f6 c2c3 d7d5 c1g5 f6e4 g5h4 g7g5 h4g3 h7h5 f2f3 e4g3 h2g3 d8d6 e1f2 h5h4 g3h4 h8h4 g1h3 g5g4 f3g4 f8h6 e2e3 c8g4 d1e1 b8d7 b1d2 e8c8 g2g3 d8g8 g3h4 d6f6 f2g3 g4f3 h3g5 h6g5 h4g5 g8g5 g3h3 f6f5 h3h2 f5h7"
"1234063"	"Olympiad-36"	"Mallorca"	"2004.10.18"	"4"	"Smirin, Ilia"	"Cheparinov, Ivan"	"1-0"	2673	2576	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1d2 f8e7 g1f3 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 e1g1 h7h5 f1e1 c5d4 c3d4 g7g5 d2b3 g5g4 f3d2 a7a5 a2a4 d7b6 d2b1 b6c4 b1c3 d8b6 d3c4 d5c4 b3d2 c6b4 d2c4 b6c6 b2b3 b7b6 c3e4 c8a6 c1g5 a6c4 a1c1 c4b3 d1b3 c6d5 b3e3 d5d7 g5e7 d7e7 e4f6 e8f8 c1c4 a8d8 e1c1 b4d5 e3g5"
"1808501"	"Champions Challenge 179th"	"Playchess.com INT"	"2007.01.06"	"3.3"	"Fridman, Daniel"	"Feoktistov, Alexey A"	"1/2-1/2"	2626	2445	NA	NA	NA	NA	"g1f3 d7d5 c2c4 c7c6 d2d4 g8f6 d1c2 g7g6 c1f4 c8f5 c2b3 d8b6 e2e3 f8g7 b1c3 b8d7 c4c5 b6b3 a2b3 a7a6 h2h3 e8g8 b3b4 f6e4 f1e2 f7f6 f4h2 e7e5 e1g1 a8e8 f1e1 g6g5 a1d1 h7h6 c3e4 f5e4 f3d2 e4g6 d1c1 e5d4 e3d4 f6f5 d2b3 f5f4 g1f1 d7f6 f2f3 f6h5 c1c3 e8e7 e2d3 e7e1 f1e1 f8e8 e1f2 g6d3 c3d3 g7f6 d3d2 f6d8 d2e2 g8f7 e2e8 f7e8 f2e2 h5g7 h2g1 g7f5 g1f2 e8d7 e2d3 d7e6 b3c1 h6h5 c1b3 f5h6 f2e1 g5g4 h3g4 h5g4 f3g4 h6g4 e1d2 e6f5 b3c1 d8f6 c1e2 g4f2 d3c2 f2e4 d2f4 f6d4 e2d4 f5f4 c2d3 f4e5 d4f3 e5f4 f3d4 f4e5 d4f3 e5f4 f3d4"
"2019173"	"Ruhrgebiet VK2 0708"	"Germany"	"2007.09.16"	"1.3"	"Lange, Andreas"	"Mueller, Martin"	"0-1"	1751	2102	NA	NA	NA	NA	""
"537476"	"Bad Woerishofen Seniors op 18th"	"Bad Woerishofen"	"2002.03.09"	"3"	"Turboust, Roger"	"Winkler, Hans"	"1/2-1/2"	1752	1668	NA	NA	NA	NA	"e2e4 c7c5 c2c4 b8c6 g1f3 d7d6 b1c3 c8g4 f1e2 e7e6 h2h3 g4f3 e2f3 g8e7 d2d3 g7g6 c1g5 f8g7 d1d2 h7h6 g5e3 c6d4 f3d1 e7c6 e1g1 a7a6 f2f4 b7b5 a1c1 b5b4 c3e2 f7f5 e2g3 e8g8 g1h1 g8h7 d1a4 d8a5 a4c6 d4c6 b2b3 g7c3 d2f2 a5d8 g3e2 c3b2 c1c2 b2g7 f1d1 e6e5 e4f5 f8f5 g2g4 f5f8 f2g3 a8a7 d1g1 a7f7 g1g2 e5f4 e3f4 g7e5 f4e5 c6e5 e2g1 d8a8 h1h2 a8d8 g2f2 d8e7 h2g2 e7b7 g2f1 b7e7 c2e2 f7f2 e2f2 f8f2 f1f2 e7f6 f2e2 e5c6 g1f3 f6b2 f3d2 b2f6 g3f3"
"1445059"	"Muensterland Verbandsklasse-B 0506"	"Germany"	"2005.09.24"	"1.8"	"Galluschke, Thorsten"	"Kloetzing, Herbert"	"0-1"	1666	1719	NA	NA	NA	NA	"d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 b8d7 g1f3 c7c6 e2e3 d8a5 f3d2 f8b4 d1c2 e8g8 f1e2 f6e4 d2e4 d5e4 g5f4 e6e5 f4g3 f7f5 f2f4 e4f3 e2f3 f5f4 g3f2 e5d4 e3d4 f8e8 e1f1 b4c3 b2c3 d7f6 f2h4 c8f5 c2b2 f5d3 f1f2 f6e4 f3e4 e8e4 h1e1 a5h5 e1e4 h5h4 f2f3 d3e4 f3e4 a8e8"
"439491"	"FIN-chT 0102"	"Finland"	"2002.01.19"	"6.7"	"Salimaki, Janne"	"Hamalainen, Sami"	"0-1"	2218	2203	NA	NA	NA	NA	"e2e4 e7e6 d2d3 d7d5 d1e2 f8e7 g1f3 g8f6 g2g3 b7b5 f1g2 b5b4 e4e5 f6d7 a2a3 c7c5 e1g1 b8c6 h2h4 a7a5 a3b4 c5b4 c1f4 c8a6 b1d2 d8b6 d2b3 e8g8 f4e3 b6c7 e3f4 f8c8 a1c1 a5a4 b3d4 c7b6 f4e3 e7c5 d4c6 c8c6 c2c4 b4c3 c1c3 a8c8 e3c5 c6c5 c3c5 c8c5 f1a1 c5b5 a1a2 b5b4 e2c2 h7h6 g2f1 d7c5 d3d4 c5b3 f1a6 b6a6 c2c3 a6b6 c3c8 g8h7 c8d7 b3d4 d7f7 d4f3 f7f3 b6d4 f3e2 b4c4 a2a1 c4b4 a1a2 d4e4 e2e4 b4e4 f2f4 h7g6 g1f2 g6f5 f2f3 h6h5 a2a3 e4b4 a3a2 g7g6 a2a3 b4b3 a3b3 a4b3 f3f2 f5g4 f2g2 d5d4 g2f2 d4d3 f2e3 g4g3 e3d3 g3f4 d3c4 g6g5 h4g5 f4g5 c4b3 h5h4"
"1881873"	"Natal Magistral 4th C"	"Natal"	"2007.05.01"	"8.1"	"Gomes, Musis Ferreira dos"	"Botta, Jose Maria"	"0-1"	1978	1608	NA	NA	NA	NA	"e2e4 d7d5 e4d5 g8f6 b1c3 c8g4 f1e2 g4e2 d1e2 f6d5 g1f3 c7c6 e1g1 e7e6 d2d3 b8d7 c1g5 d7f6 a2a3 f8d6 a1d1 e8g8 h2h4 h7h6 f1e1 h6g5 h4g5 f6h7 c3e4 d6f4 g2g3 f4g5 f3g5 h7g5 e4g5 d8g5"
"989689"	"BL2-West 0304"	"Germany"	"2004.??.??"	"?.8"	"Cnossen, Wiebe"	"Michiels, Bart"	"1/2-1/2"	2150	2375	NA	NA	NA	NA	"g1f3 c7c5 c2c4 g8f6 b1c3 b8c6 g2g3 d7d5 d2d4 e7e6 c4d5 f6d5 f1g2 d5f6 d4c5 d8d1 c3d1 f8c5 e1g1 e8g8 c1e3 c5e7 a1c1 c8d7 f3d4 f6d5 g2d5 e6d5 d1c3 c6d4 e3d4 d7c6 f1d1 f8d8 e2e3 a7a6 d4b6 d8d7 c3e2 e7f6 b6d4 f6d8 b2b3 d8c7 d4c5 c7e5 c5d4 e5c7 d4c5 c7e5 c5d4"
"1314116"	"Olavarria Magistral op 5th"	"Olavarria"	"2005.02.27"	"7"	"Bianchi, Albino Angel"	"Giampa, Alejandro"	"0-1"	2180	2231	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 f1b5 f8g7 b5c6 d7c6 d2d3 e7e5 c1e3 d8d6 f3d2 c8e6 d2b3 b7b6 d1e2 g8f6 e1g1 f6h5 a2a4 e8g8 a4a5 h5f4 e3f4 e5f4 a1a3 b6b5 a3a1 c5c4 d3c4 e6c4 f1d1 d6b4 e2d2 c4b3 c2b3 b4b3 a1a3 b3e6 b2b4 e6e7 d2d6 e7d6 d1d6 f8d8"
"1190484"	"SCG-chT (Women)"	"Budva"	"2004.09.11"	"4.1"	"Stojanovic, Nadezda"	"Maric, Alisa"	"0-1"	2061	2418	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 c2c4 g8f6 g1f3 f8b4 c1d2 b4d2 b1d2 e8g8 f1e2 d5c4 d2c4 b8c6 e1g1 c8e6 d1d3 e6d5 a1d1 f8e8 f3e5 d8e7 e2f3 c6b4 d3b3 c7c6 a2a3 d5f3 b3f3 b4d5 f1e1 a8d8 g2g3 e7c7 b2b4 e8e6 f3b3 f6e8 e5d3 e6e1 d3e1 e8d6 e1f3 d6c4 b3c4 a7a5 b4a5 c7a5 d1b1 a5a3 f3e5 a3e7 c4b3 f7f6 e5c4 b7b5 c4e3 e7f7 b3c2 d5e3 f2e3 f7e6 c2b3 g8f7 g1f2 d8a8 b3e6 f7e6 b1b2 e6d5 f2f3 a8b8 b2b4 c6c5 e3e4 d5d6 d4c5 d6c5 b4b1 b5b4"
