"Event"	"Site"	"Date"	"Round"	"White"	"Black"	"Result"	"WhiteElo"	"BlackElo"	"WhiteTitle"	"BlackTitle"	"WhiteFideId"	"BlackFideId"	"Movetext"
"823723"	"Bad Sooden-Allendorf Seniors op 15th"	"Bad Sooden-Allendorf"	"2003.05.07"	"9"	"Deerberg, Werner"	"Janssen, Helmut"	"1/2-1/2"	1632	1931	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 c1e3 f8e7 d1d2 e8g8 e1c1 d8c7 f2f3 b8d7 g2g4 b7b5 a2a3 d7c5 h2h4 f6d7 d4b5 a6b5 e3c5 d7c5 b2b4 a8a3 b4c5 c7c5 c3b1 a3a1 d2d4 c5a3 d4b2 a3a5 b2b5 a5a3 c1d2 a3a7 b1c3 a1a3 d1b1 e7f6 b1b3 a7d4 b5d3 d4c5 b3a3 c5a3 g4g5 c8a6 c3b5 a3b4 c2c3 b4b2 d3c2 b2c2 d2c2 f6e5 h1a1 a6b7 a1a7 f8b8 b5d4 d6d5 c2d3 d5e4 f3e4 g8f8 e2d1 b7a8 d1a4 b8d8 a7d7 d8d7 a4d7 e5g3 d4f3 f8e7 d7b5 f7f5 g5f6 g7f6 d3e3 a8b7 b5d3 h7h6 h4h5 b7c6 f3d4 c6e8 d3e2 g3d6 e3d3 d6e5 e2g4 e8d7 g4f3 e7d6 f3g4 e5f4 c3c4 f4e5 d4f3 e5a1 f3h4 d6e7 h4g6 e7f7 g6h4 a1e5 h4f3 e5a1 f3h4 a1b2 h4f3 f6f5 e4f5 e6f5 g4h3 f7f6 c4c5 d7c6 f3d4 c6e4 d3c4 b2d4 c4d4 f6g5 d4e5 e4d3 c5c6 f5f4 c6c7 d3a6 c7c8Q a6c8 h3c8 f4f3"
"1362485"	"Znojmo op"	"Znojmo"	"2005.05.17"	"4"	"Adam, Petr"	"Stokke, Kjetil"	"1-0"	2129	2226	NA	NA	NA	NA	"d2d4 g8f6 c1g5 f6e4 g5f4 c7c5 f2f3 d8a5 c2c3 e4f6 b1d2 c5d4 d2b3 a5b6 d1d4 b8c6 d4b6 a7b6 b3d4 c6d4 c3d4 d7d5 e2e3 e7e6 f4c7 f6d7 f1b5 f8b4 e1f2 e8e7 a2a3 b4d6 c7d6 e7d6 g1e2 d7f6 h1c1 c8d7 e2c3 h8c8 f2e2 d7b5 c3b5 d6d7 e2d2 c8c6 c1c3 f6e8 a1c1 a8a5 c3b3 a5a4 c1c3 e8c7 b5c7 d7c7 c3c2 a4c4 c2c4 c6c4 b3c3 c4c6 d2c2 f7f6 c2b3 e6e5 b3b4 e5d4 e3d4 c7d7 b4b5 c6e6 c3c2 d7d8 a3a4 d8d7 b2b4 d7d8 a4a5 b6a5 b4a5 d8d7 c2c5 e6d6 g2g4 g7g6 f3f4 f6f5 g4g5 d7d8 c5c2 d6e6 c2c5 e6d6 h2h4 d8d7 b5b4 d7d8 c5b5 d8c7 b4c5 d6e6 b5b6 e6e4 a5a6 b7a6 b6a6 e4f4 a6a7 c7d8 a7h7 f4g4 c5d5 f5f4 d5d6 d8e8 d6e6 e8d8 d4d5 f4f3 h7f7 g4h4 f7f3 h4g4 f3f8 d8c7 d5d6 c7c6 f8c8 c6b7 d6d7"
"736433"	"Rilton Cup 32nd"	"Stockholm"	"2003.01.04"	"8"	"Berg, Emanuel"	"Von Bahr, Oskar"	"1-0"	2535	2320	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 f8e7 f2f3 c6d4 e3d4 b7b5 c1b1 a8b8 g2g4 b5b4 c3e2 e6e5 d4a7 b8b7 a7e3 c8e6 e2c1 a6a5 h2h4 d8c7 f1a6 b7b8 c1e2 c7c6 a6d3 d6d5 g4g5 f6e4 f3e4 d5e4 g5h6 g7g6 e2c1 e4d3 c1d3 c6d5 b2b3 a5a4 d3e5 d5d2 d1d2 a4b3 a2b3 b8c8 e3g5 f7f6 e5g6 h8h7 h1e1 e6f5 g6e7 h7e7 e1f1 f5h7 g5f6 e7e6 f6g7 c8c6 f1f8 e8e7 f8f4 e6e4 f4e4 h7e4 d2e2"
"1239943"	"CZE-chT2c 0405"	"Czech Republic"	"2004.11.07"	"2.6"	"Trefny, Vlastimil"	"Cihak, Jiri"	"1-0"	2220	1924	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 d8c7 g4g7 h8g8 g7h7 c5d4 g1e2 b8c6 f2f4 d4c3 h7d3 d5d4 e2d4 c6d4 d3d4 c8d7 a1b1 e7f5 d4f2 c7c6 b1b4 c6d5 h1g1 d7c6 f1e2 d5a2 e2b5 c6b5 b4b5 a8d8 b5b4 a2d5 f2e2 f5d4 b4d4 d5d4 c1e3 d4a4 e1f2 d8d5 g1b1 a4c6 g2g4 e8e7 f2g3 g8d8 h2h4 b7b6 h4h5 c6a4 b1b3 a4c6 b3b1 c6a4 b1b3 a4c6 e2f3 c6c4 g4g5 d5d2 g5g6 d2c2 f4f5 c4b3 f5f6 e7f8 e3h6 f8g8 g6f7 g8f7 f3b7"
"83407"	"RUS-ch U14"	"Togliatti"	"2000.??.??"	"2"	"Tomashevsky, Evgeny"	"Efimkin, Anton"	"1-0"	2300	NA	NA	NA	NA	NA	"g1f3 f7f5 g2g3 g8f6 f1g2 d7d5 e1g1 e7e6 d2d3 f8e7 b1d2 e8g8 c2c4 c7c6 b2b3 b8d7 c1b2 d8c7 d1c2 e7d6 e2e4 d5e4 d3e4 f5f4 f3g5 f8e8 c4c5 d6e5 d2c4 e5b2 c2b2 d7c5 e4e5 f6d5 c4d6 e8e7 b2c2 g7g6 c2c5 b7b6 c5c4 a7a5 f1c1 h7h6 g5e4 c8d7 e4f6 d5f6 e5f6 f4g3 h2g3 e7h7 c4d3"
"1158256"	"Hengelo U16 op"	"Hengelo"	"2004.??.??"	"?"	"Van Akkeren, Arno"	"Cornelissen, Philip"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5e2 h7h6 g5f3 e5e4 f3e5 f8d6 d2d4 d8c7 f2f4 e4f3 e5f3 e8g8 e1g1 c8g4 f3e5 g4e2 d1e2 f8e8 c1h6 c7b6 e2d3 d6e5 h6e3 e5c7 c2c3 b6b5 d3d2 a5c4 d2c1 c4e3 b1a3 b5f1"
"93979"	"Srbia-chT"	"Jahorina"	"2000.??.??"	"?"	"Zezulkin, Jurij"	"Antic, Dejan"	"1-0"	2510	2491	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 h2h4 e7g5 h4g5 d8g5 g1h3 g5e7 h3f4 b8c6 d1d2 g7g6 f1d3 d7b6 c3e2 e7g5 c2c3 c8d7 d2e3 g5e7 e1c1 e8c8 h1h6 c6a5 d1h1 a5c4 d3c4 b6c4 e3g3 c7c5 b2b3 c4b6 c1b2 c5d4 e2d4 d7e8 h6h7 h8h7 h1h7 e7c5 g3g5 b6d7 h7h8 f7f6 e5f6 e6e5 f6f7"
"1026020"	"Springfield Washington op"	"Springfield"	"2004.02.07"	"2"	"Farrell, John F"	"Ehlvest, Jaan"	"0-1"	1927	2665	NA	NA	NA	NA	"c2c4 e7e6 g1f3 d7d5 d2d4 g8f6 e2e3 b7b6 c4d5 e6d5 f1b5 c7c6 b5d3 f8d6 b1c3 e8g8 e1g1 f8e8 d1c2 c8a6 f1e1 a6d3 c2d3 f6e4 d3c2 b8a6 c3e4 d5e4 f3e5 d6e5 d4e5 e8e5 e1d1 e5d5 c1d2 a6c5 d2e1 a8c8 d1d5 d8d5 b2b4 c5d3 c2a4 c8c7 e1c3 h7h6 c3d4 g8h7 a2a3 d5c4 a4d1 c6c5 b4c5 b6c5 d4g7 h7g7 d1g4 g7f8 g4h4 c7c6 a1b1 c6b6 b1b6 c4c1"
"1907126"	"Kimry Rating op 35th"	"Kimry"	"2007.05.30"	"3"	"Asrian, Armen"	"Shidlovski, Yuri"	"1-0"	2130	2082	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f1e2 d8c7 e1g1 b7b5 d4c6 d7c6 f2f4 c8b7 e4e5 f6d5 c3d5 e6d5 e2d3 c6c5 c2c3 c7c6 d1g4 g7g6 a1e1 h7h5 g4e2 h5h4 h2h3 e8c8 f4f5 h8h5 f5g6 h5e5 d3f5 e5f5 f1f5 f7g6 f5f2"
"1689550"	"GER North-chT U16"	"Magdeburg"	"2006.08.26"	"1.2"	"Schulz, Marcel"	"Lehmann, Robert"	"0-1"	1744	1551	NA	NA	NA	NA	"e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 g1e2 g8f6 e2f4 e7e6 f1c4 f6d5 c4d5 c6d5 h2h4 h7h6 f4g6 f7g6 d1g4 d8f6 e1g1 b8c6 c2c3 f8d6 f1e1 c6d8 c1d2 e8g8 e1e2 d6e7 h4h5 g6g5 a1e1 e7d6 g3f1 a8c8 f1h2 c8c7 h2f3 f6f5 g4f5 f8f5 f3e5 d6e5 e2e5 c7f7 e5f5 f7f5 g2g4 f5f6 e1f1 d8f7 f2f4 g5f4 f1f4 b7b5 g1f2 f7g5 f2e2 g8f7 e2d3 g5e4 f4f6 e4f6 b2b3 f6g4 c3c4 b5c4 b3c4 g4f2 d3e2 f2e4 c4c5 e4g3 e2f3 g3h5 a2a4 f7e7 d2b4 e7d7 b4d2 h5f6 d2f4 f6e4 f4e5 g7g6 e5f4 h6h5 f4e3 g6g5 e3c1 g5g4 f3g2 d7c6 c1a3 e4c3 a3b4 c3a4 g2g3 a4b2 g3h4 b2d3 b4d2 d3f2 h4h5 g4g3 d2e3 f2e4 h5g4 a7a5 g4f3 a5a4 e3c1 e4c5 d4c5 c6c5 f3g3 c5c4 g3f3 c4b3 c1g5 a4a3 g5f6 a3a2 f3e2 b3c2 e2e3 c2b1 e3f4 a2a1Q f6a1 b1a1 f4e5 a1b2 e5d4 b2b3 d4d3 e6e5 d3d2 e5e4 d2d1 b3c3 d1c1 d5d4 c1d1 c3d3"
"1544073"	"Niedersachsen-ch"	"Verden"	"2006.01.05"	"1"	"Stuehmeier, Chris"	"Breuer, Stefan"	"0-1"	1846	2311	NA	NA	NA	NA	"g1f3 e7e6 g2g3 f7f5 f1g2 g8f6 e1g1 d7d5 c2c4 c7c6 d2d3 f8d6 b1c3 d6c7 d1c2 e8g8 b2b3 d5d4 c3b1 e6e5 b1d2 c6c5 c1a3 d8e7 g1h1 b8c6 f3g1 c8d7 a1e1 a8e8 e2e4 f5f4 d2f3 c7a5 e1d1 f6h5 g1e2 g7g5 h2h3 g5g4 h3g4 d7g4 g3f4 g4f3 g2f3 e7h4 h1g2 h5f4 e2f4 h4f4 c2e2 e8e7 f1g1 e7g7 g2f1 g7g1 f1g1 f4f3 e2f3 f8f3 a3c5 a5b4 g1g2 f3f6 c5b4 c6b4 a2a3 b4c2 a3a4 f6b6 d1b1 c2b4"
"1496488"	"BCF-chT2 0506 (4NCL)"	"Birmingham"	"2005.11.19"	"3.3"	"Hinks Edwards, Thomas RJ"	"Simons, Martin J"	"1-0"	2343	2293	NA	NA	NA	NA	"e2e4 b8c6 g1f3 d7d5 e4d5 d8d5 b1c3 d5a5 f1b5 c8d7 e1g1 a7a6 b5a4 e8c8 d2d4 f7f6 c1e3 e7e5 d4d5 f8b4 a4b3 c6e7 e3d2 e7f5 a2a3 b4c3 d2c3 a5b6 d1d2 g8e7 c3a5 b6a7 d2c3 b7b6 a5b4 d7b5 f1d1 f5d6 a3a4 b5e2 d1e1 e2f3 c3f3 a6a5 b4a3 e7f5 c2c3 c8b7 b3c2 f5e7 b2b4 h8e8 a1d1 h7h6 b4a5 a7a5 a3b4 a5a7 a4a5 b6b5 c2d3 e5e4 d3e4 e7c8 e4d3 b7a6 h2h3 a7b7 e1e8 d8e8 g2g3 e8e5 d3f1 e5f5 f3d3 b7a7 d3d4 d6e4 d4e4 a7f2 g1h1 f5f3 f1g2 f3e3 e4f4 f2g3 f4g3 e3g3 d1e1 f6f5 e1e6 c8d6 h1g1 f5f4 g1f2 h6h5 h3h4 g7g5 h4g5 h5h4 e6h6 h4h3 g2h3"
"1771151"	"HUN-chT 0607"	"Hungary"	"2006.11.12"	"1"	"Volosin, Vladimir"	"Kovacs, Gabor H"	"0-1"	2273	2447	NA	NA	NA	NA	"c2c4 e7e6 b1c3 d7d5 e2e3 g8f6 g1f3 f8e7 b2b3 e8g8 c1b2 b7b6 f1e2 c8b7 e1g1 b8d7 d2d4 a7a6 f3e5 d5c4 e5c4 c7c5 d4c5 e7c5 e2f3 b7f3 d1f3 b6b5 c4d2 d7e5 f3e2 d8d3 d2f3 d3e2 c3e2 e5f3 g2f3 f6d5 a1c1 a8c8 f1d1"
"958952"	"BJ-ch U16/18"	"Hildesheim"	"2003.10.25"	"5"	"Kuo, Victor"	"Beier, Tobias Mario"	"0-1"	1423	1660	NA	NA	NA	NA	"e2e4 g8f6 b1c3 d7d5 e4d5 f6d5 c3d5 d8d5 d2d3 b8c6 g1f3 c8g4 f1e2 c6e5 c2c4 e5f3 e2f3 g4f3 d1f3 d5f3 g2f3 e8c8 e1e2 g7g6 a1b1 f8g7 b2b4 g7d4 c1e3 e7e5 a2a4 f7f5 f3f4 h8e8 f4e5 e8e5 e2d2 d4e3 f2e3 g6g5 h2h3 h7h5 b1g1 g5g4 h3g4 f5g4 h1h4 e5f5 g1h1 f5f2 d2c3 f2f3 c3d2 f3f2 d2c3 f2e2 h4h5 e2e3 h5h8 e3d3 c3b2 g4g3 h8d8 c8d8 h1g1 d3d4 b2c3 d4g4 a4a5 g3g2 b4b5 d8d7 g1d1 d7e6 d1e1 e6f5 e1g1 f5f4"
"1597042"	"RUS-chT 13th"	"Sochi"	"2006.04.29"	"10"	"Grischuk, Alexander"	"Moiseenko, Alexander"	"1-0"	2719	2662	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 d5c4 f1g2 f8b4 c1d2 a7a5 d1c2 b4d2 c2d2 c7c6 a2a4 b7b5 a4b5 c6b5 d2g5 e8g8 g5b5 b8a6 b5c4 a6b4 c4b3 e6e5 f3e5 a8b8 e1g1 d8d4 a1a5 c8e6 b3c3 d4d8 a5c5 d8b6 b1a3 b4d5 c3c1 b6b2 e5c6 b2c1 f1c1 b8b3 a3b5 b3b2 b5d4 f8e8 d4e6 f7e6 g2f3 f6d7 c5a5 d5f6 c1d1 e6e5 f3d5 f6d5 a5d5 d7f6 d5d2 b2d2 d1d2 g8f7 d2d6 e5e4 c6d4 g7g6 g1g2 e8e7 d4c6 e7e8 h2h3 h7h5 c6d8 f7g7 d8e6 g7f7 e6g5 f7g7 g5e6 g7f7 e6g5 f7g7 d6c6 e8e7 g5e6 g7f7 e6d8 f7g7 d8e6 g7f7 e6f4 e7d7 c6c5 d7d6 c5e5 d6a6 h3h4 a6a8 e5b5 a8a7 b5g5 a7a2 g2f1 a2a1 f1g2 a1a2 g5b5 a2a7 b5c5 a7b7 c5a5 b7c7 a5g5 c7c2 g5b5 c2c7 f4h3 c7e7 b5g5 f6h7 g5c5 h7f6 c5a5 f6h7 h3f4 e7b7 a5e5 h7f6 f4e6 b7e7 e6d8 f7f8 d8c6 e7c7 e5e6 f8g7 c6e5 c7a7 e6c6 a7e7 c6c5 e7a7 c5c2 a7e7 e5c6 e7c7 c6d4 c7c2 d4c2 f6g4 f2f3 e4f3 g2f3 g7f6 f3f4 g4e5 c2d4 e5d7 d4f3 d7c5 f3g5 c5d7 e2e4 d7e5 g5f3 e5d3 f4e3 d3b4 e3d4 f6e6 f3g5 e6d6 e4e5 d6e7 g5h3 e7e6 h3f4 e6f5 e5e6 b4c6 d4c5 c6e7 c5d6 e7g8 e6e7 g8e7 d6e7 g6g5 f4g2 f5g4 e7f6 g5h4 g3h4 g4g3 f6g5 g3g2 g5h5 g2g3 h5g5"
"674934"	"FRA-chT4 0102"	"Champagne Ardenne"	"2002.03.24"	"7"	"Breton, Baptiste"	"Pincon, Stephane"	"1-0"	1950	1920	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f1e2 e8g8 e1g1 b8c6 d4b3 c8e6 f2f4 d8c8 h2h3 d6d5 e4e5 f6e4 d1e1 e4c3 e1c3 f7f6 b3d4 f6e5 d4e6 c8e6 e2g4 e6d6 e3c5 d6d8 g4e6 g8h8 f4e5 g7e5 c3b3 d5d4 b3b7 c6a5 b7e7 d8e7 c5e7 f8f1 a1f1 a8e8 e7f6 e5f6 f1f6 e8e7 e6d5 e7e5 f6d6 e5e2 d6a6 e2c2 a6a5 d4d3 d5b3 c2b2 a5a6"
"1285892"	"Rilton Cup 34th"	"Stockholm"	"2004.12.28"	"2"	"Namini, Armin"	"Lardot, Derik"	"1-0"	2132	2029	NA	NA	NA	NA	"d2d4 f7f5 g2g3 g7g6 f1g2 g8f6 g1f3 f8g7 e1g1 d7d6 c2c4 e8g8 b1c3 d8e8 d4d5 c7c6 a1b1 g8h8 b2b3 f6d5 c3d5 c6d5 c4d5 b8d7 c1b2 d7f6 b1c1 b7b6 f3d4 c8d7 d1d3 e8f7 d4e6 f8c8 e2e4 f5e4 g2e4 c8c1 f1c1 a8c8 c1c8 d7c8 e6g7 h8g7 d3c4 c8f5 e4f3 e7e5 d5e6 f5e6 c4d4 d6d5 d4e5 h7h6 h2h4 g6g5 h4g5 h6g5 e5g5"
"1373874"	"Waldviertler-ch"	"Litschau"	"2005.06.11"	"4"	"Kropik, Martin"	"Vondrus, Martin"	"1/2-1/2"	2101	1870	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 c1g5 d7d5 c4d5 e6d5 b1c3 c7c6 d1c2 f8e7 e2e3 b8d7 f1d3 e8g8 g1e2 h7h6 g5h4 f8e8 e1g1 f6e4 h4e7 d8e7 e2f4 d7f6 a1c1 e7d6 c3e4 d5e4 d3c4 g7g5 f4e2 h6h5 f2f4 g5g4 c4b3 c8e6 b3e6 d6e6 c2c4 f6d5 c4b3 e6d7 f1e1 a8d8 e2c3 d7e7 c3d5 d8d5 b3a4 a7a6 e1e2 e8d8 e2c2 d8d6 a4b4 e7d7 c2c5 g8g7 b4e1 d7f5 e1h4 f5f6 h4f6 g7f6 g1f2 h5h4 f2e2 f6e6 b2b4 f7f5 e2d2 e6d7 a2a4 b7b6 c5d5 d6d5 d2c3 d7c7"
"1447502"	"Alta Hostturnering"	"Alta"	"2005.10.04"	"5"	"Mikalsen, Erlend"	"Larsen, Helge"	"1/2-1/2"	1036	938	NA	NA	NA	NA	"e2e4 b7b6 d2d4 c8b7 f1d3 e7e6 c2c3 g8f6 d1c2 g7g6 c1e3 d7d5 f2f3 d5e4 f3e4 f6g4 e3f2 d8g5 g1f3 g4e3 f3g5 e3c2 d3c2 f8h6 g5f3 b7a6 b1d2 h6d2 e1d2 f7f6 h1e1 e8g8 c2b3 g8g7 b3e6 a6b7 e6c4 a7a6 f2g3 b6b5 c4d3 b8d7 e4e5 d7b6 e5f6 g7f6 g3e5 f6f7 f3g5 f7g8 g5e6 f8f2 d2e3 f2g2 e1f1 b6d5 e3e4 d5c3 e4e3 c3d5 e3e4 d5b4 e4e3"
"1774516"	"HUN-chT2 Charousek 0607"	"Hungary"	"2007.01.28"	"4"	"Palencsar, Janos"	"Hitter, Gabriela"	"1/2-1/2"	1930	1892	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f1c4 e7e6 c1e3 b7b5 c4b3 f8e7 d1e2 e8g8 a1d1 b5b4 e4e5 b4c3 e5f6 e7f6 b2c3 c8b7 e1g1 d8c7 c3c4 b8d7 c2c3 a8c8 e2d2 d7b6 e3g5 f6g5 d2g5 b6c4 f1e1 d6d5 b3c2 h7h6 g5h5 c4d6 e1e3 d6e4 d1d3 e4f6 h5h4 c7a5 e3f3 f6e4 a2a4 c8c3 d3c3 e4c3 h2h3 c3a4 g1h2 a5c7 f3g3 a4b6 f2f4 g8h8 g3g7 h8g7 h4g4 g7h8 g4h4 h8g7"
"1045404"	"Reykjavik op 21st"	"Reykjavik"	"2004.03.14"	"7"	"Maack, Kjartan"	"Bergsson, Stefan"	"1/2-1/2"	2176	2036	NA	NA	NA	NA	"e2e4 c7c5 b1c3 e7e6 g2g3 d7d5 e4d5 e6d5 d2d3 g8f6 f1g2 d5d4 c3e4 f6e4 g2e4 b8d7 e4g2 d7f6 g1e2 f8d6 e1g1 e8g8 c1f4 c8g4 f4d6 d8d6 d1d2 a8b8 a2a4 f6d5 f1e1 d5b4 e2f4 f8d8 b2b3 b7b6 h2h3 g4d7 e1e2 d8e8 a1e1 e8f8"
"573010"	"Barcelona Rubi op 3rd"	"Barcelona"	"2002.??.??"	"?"	"Munoz, Luis"	"Aguilera Malagon, Paulino"	"0-1"	NA	NA	NA	NA	NA	NA	"d2d4 d7d5 g1f3 g8f6 b1c3 c8f5 c1f4 e7e6 a2a3 c7c5 e2e3 a7a6 f1e2 b8c6 e1g1 f8e7 e2d3 f6e4 d1d2 e4d2 f3d2 f5d3 c2d3 e8g8"
"1322128"	"EST-chT 20th"	"Tallinn "	"2005.03.17"	"1"	"Kortshagin, Oleg"	"Kanep, Meelis"	"0-1"	2168	2474	NA	NA	NA	NA	"d2d4 d7d5 c2c4 e7e5 d4e5 d5d4 g1f3 b8c6 c1f4 g8e7 g2g3 h7h6 h2h4 c8g4 b1d2 d8d7 b2b4 c6b4 e5e6 d7e6 d1b3 e7g6 a2a3 b4c6 b3b7 a8b8 b7c7 b8c8 c7b7 g6f4 g3f4 f8d6 f3h2 g4f5 f1g2 c6e7 b7b5 e8f8 g2d5 e7d5 b5d5 e6d5 c4d5 d6f4 e2e4 d4e3 f2e3 f4e3 h2f3 g7g6 e1e2 e3b6 h1c1 c8e8 e2d1 f8g7 a3a4 e8d8 a4a5 b6e3"
"187104"	"DLM-chTW"	"Bad Homburg"	"2000.07.31"	"3.3"	"Maedel, Katja"	"Welte, Cornelia"	"1-0"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 f2f4 d7d6 g1f3 e5f4 f1c4 g7g6 d2d4 f8g7 c2c3 c8e6 c4e6 f7e6 d1b3 d8c8 f3g5 e8e7 e1g1 h7h6 g5e6 g7f6 e6f4 h8h7 f4g6"
"460574"	"Baden OL 0102"	"Germany"	"2001.11.25"	"3.4"	"NN"	"NN1"	"0-1"	NA	NA	NA	NA	NA	NA	""
"1762356"	"Czechia KP-chTA 0607"	"Czech Republic"	"2007.01.21"	"6.8"	"Stufka, Karel"	"Slapnicka, Karel"	"0-1"	1722	1763	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 h2h3 c8d7 c2c3 g7g6 e1g1 f8g7 d2d3 g8e7 b2b4 e8g8 c1g5 h7h6 g5e3 f7f5 d1c1 f5f4 e3d2 g6g5 a4d1 e7g6 b1a3 d8c8 f3h2 g6h4 d1g4 h6h5 g4d7 c8d7 c1d1 f4f3 g2g4 g7h6 d2e3 g8h7 d1d2 f8g8 a3c2 a8f8 a2a4 h5g4 h2g4 f8f4 g1h2 f4g4 f1g1 g4g2 g1g2 h4g2 c2e1 g2e3 f2e3 g5g4 h2g1 g4h3 g1h1 d7g4 d2f2 g4g3 a1a2 g3f2 a2f2 h6e3 f2f1 g8g3 e1f3 c6e7 d3d4 e7g6 d4e5 d6e5 c3c4 e3f4 b4b5 g3g2 b5a6 b7a6 c4c5 g2c2 f1d1 c2c5 f3h2 c5c2 h2g4 c2c1 d1c1 f4c1 h1h2 c7c5 g4f6 h7h6 f6d5 c5c4 d5b4 a6a5 b4c2 g6f4 h2g3 h6g5 c2e1 c1b2 e1f3 g5f6 f3d2 c4c3 d2b3 c3c2"
"2030335"	"EU-Cup 23rd"	"Kemer"	"2007.10.03"	"1.3"	"Geenen, Marc"	"Kozul, Zdenko"	"0-1"	2293	2609	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8b6 d4b3 g8f6 b1c3 e7e6 d1e2 d7d6 g2g4 h7h6 h2h4 a7a6 h1g1 g7g6 c1e3 b6c7 g4g5 h6g5 h4g5 f6d7 e1c1 b7b5 f2f4 c8b7 e2f2 c6a5 b3a5 c7a5 e3d4 h8h7 a2a3 a8c8 d1d3 d7c5 d3e3 b5b4 a3b4 a5b4 f2d2 h7h4 e3e1 c8b8 f1g2 b7a8 b2b3 h4h2 c3b1 a6a5 d2b4 a5b4 b1d2 b8c8 c1b2 a8b7 e1e2 h2h4 e2f2 e6e5 d4c5 c8c5 f4f5 g6f5 g1h1 h4g4 h1f1 g4g5 g2f3"
"20281"	"Bayern-chI Bank Hofmann 3rd"	"Bad Wiessee"	"1999.10.31"	"9"	"Low, Gerald"	"Heimrath, Reiner"	"1-0"	NA	2206	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1c4 f8e7 e1g1 d7d6 d2d3 g8f6 a2a4 e8g8 b1d2 c8g4 h2h3 g4e6 f1e1 f6d7 a4a5 b7b6 a5a6 e6c4 d2c4 d8c8 c1d2 b6b5 c4e3 d7c5 e3d5 e7d8 b2b4 c5e6 c2c4 c6d4 f3d4 e6d4 d2c3 c7c6 d5e3 d8b6 c3d4 e5d4 e3f5 c8e6 c4b5 g7g6 f5g3 c6b5 g3e2 e6e5 d1b3 a8c8 a1c1 g8g7 g2g3 e5e6 b3e6 f7e6 c1c8 f8c8 e1c1 c8c1 e2c1 g7f6 c1b3 e6e5 g1g2 g6g5 b3d2 f6e6 f2f4 b6d8 d2f3 h7h6 f4f5 e6d7 f3d2 d7c6 d2b3 d8e7 g2f3 h6h5 g3g4 h5h4 b3a5 c6b6 f3e2 b6a6 a5c6 e7f8 f5f6 a6b6 c6e7 a7a5 e7g6 f8h6 f6f7 a5a4 e2d1 d6d5 f7f8Q h6f8 g6f8 d5e4 d3e4 a4a3 f8d7 b6c7 d7c5 c7d6 d1c2"
"110050"	"ISR-chT"	"Ramat Aviv"	"2000.05.12"	"11.1"	"Soffer, Ram"	"Murey, Jacob"	"1-0"	2515	2487	NA	NA	NA	NA	"c2c4 g7g6 g2g3 f8g7 f1g2 c7c5 b1c3 b8c6 a2a3 d7d6 a1b1 a7a5 g1f3 g8f6 e1g1 e8g8 d2d3 h7h6 c1d2 e7e5 f3e1 c8e6 e2e4 f6d7 e1c2 f7f5 e4f5 e6f5 c3e4 d7f6 b2b4 a5b4 a3b4 f6e4 g2e4 f5e4 d3e4 d8d7 b4c5 d6c5 d2c3 c6d4 c2e3 d7h3 c3d4 c5d4 e3d5 f8f7 b1b6 a8a3 b6g6 a3f3 d5f4 f7f4 g3f4 f3f4 f2f3 h3c8 d1e2 g8h7 g6g4 f4f7 g1h1 c8d8 e2g2 d8f6 f1g1 f7d7 g4g6 f6f7 g2h3 g7f8 g6f6 f7f6 h3d7 f8e7 g1g3 b7b6 d7d5 h6h5 h1g2 h7h6 h2h4 e7f8 g3g5 f8g7 d5d7 f6f8 d7e6 g7f6 g5g8 f8e7 g8h8"
