"Event"	"Site"	"Date"	"Round"	"White"	"Black"	"Result"	"WhiteElo"	"BlackElo"	"WhiteTitle"	"BlackTitle"	"WhiteFideId"	"BlackFideId"	"Movetext"
"749235"	"Niederbayernliga 0304"	"Germany"	"2004.??.??"	"7"	"Bielmeier, Ludwig"	"Huwa, Walter"	"1/2-1/2"	1960	2183	NA	NA	NA	NA	"g1f3 g8f6 g2g3 g7g6 b2b4 f8g7 c1b2 d7d6 f1g2 e8g8 e1g1 e7e5 d2d3 b8d7 b1a3 f8e8 c2c4 a7a5 b4b5 d7c5 a1c1 c8f5 d3d4 e5d4 f3d4 f5d7 f1e1 d8c8 d4b3 d7h3 b3c5 h3g2 g1g2 d6c5 c1c2 c8f5 e2e3 a8d8 d1f3 f5f3 g2f3 d8d3 a3b1 e8d8 f3e2 f6g4 b2g7 g8g7 h2h3 g4f6 b1c3 d3d6 e1b1 g7f8 b1b3 f8e7 b3a3 d8a8 a3b3 a8d8 b3a3 d8a8 a3b3"
"51091"	"CRO-Cup"	"Pula"	"2000.??.??"	"5"	"Dizdar, Goran"	"Rade, Miroslav"	"1/2-1/2"	2519	2364	NA	NA	NA	NA	"d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d5 f1g2 d5c4 b1a3 c4c3 b2c3 e8g8 e1g1 c7c5 e2e3 b8c6 d1e2 c8f5 f1d1 f5e4 c1b2 d8b6 a3c4 b6a6 g2f1 c5d4 e3d4 a8c8 f3d2 e4f5 e2e1 a6a4 d2b3 b7b6 c4a3 a7a6 a3c4 f6d5 e1e2 c6b8 c4e3 d5e3 e2e3 f8e8 d1d2 b8d7 e3e2 d7b8 c3c4 h7h5 d4d5 e7e5 h2h3 a4d7 g1h2 g7h6 d2d1 d7d6 b2c1 h6c1 a1c1 b8d7 c1c3 h5h4 g3g4 f5d3 e2e3 e5e4 h2h1 d7e5 b3d2"
"1151316"	"Politiken Cup 26th"	"Copenhagen"	"2004.07.27"	"5"	"Olsson, Tomas"	"Moller, Frederik Oest"	"1-0"	2099	1832	NA	NA	NA	NA	"e2e4 c7c5 d2d4 c5d4 g1f3 d7d6 f3d4 g8f6 b1c3 g7g6 f1c4 f8g7 h2h3 e8g8 c4b3 b8c6 c1e3 c8d7 e1g1 a7a6 f2f4 a8c8 d1d3 c6b4 d3d2 b4c6 d4f3 d8c7 a1d1 f8d8 d2f2 d8e8 f2h4 e7e6 e4e5 d6e5 f4e5 f6d5 b3d5 e6d5 c3d5 c7d8 e3g5 d8a5 b2b4 a5b5 c2c4 b5a4 d5f6"
"199857"	"ESP-ch"	"Barcelona"	"2000.08.24"	"6"	"Ayza Ballester, Jordi"	"Herraiz Hidalgo, Herminio"	"0-1"	2251	2415	NA	NA	NA	NA	"c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 g2g3 f8g7 f1g2 e8g8 g1e2 e7e5 e1g1 b8c6 h2h3 f6h5 d2d3 f7f5 e4f5 g6f5 c3d5 c8e6 f2f4 d8d7 g1h2 g8h8 a1b1 c6d8 e2g1 e6f7 g2f3 h5f6 d5f6 g7f6 f3g2 f8g8 b2b3 c7c6 c1b2 f7g6 d1e2 d7g7 e2f2 d8e6 f4e5 d6e5 f1e1 f5f4 g3g4 g6d3 b1d1 a8d8 g2e4 d3e4 d1d8 g8d8 e1e4 e6g5 e4e2 e5e4 b2f6 g7f6 h3h4 f4f3 e2e1 f6f4 h2h1 d8d2 g1h3"
"92726"	"Schneider Bohemia op-A"	"Plzen"	"2000.??.??"	"?"	"Kovar, Vojtech"	"Vokac, Marek"	"0-1"	2105	2520	NA	NA	NA	NA	"e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1e2 a7a6 e1g1 b7b5 a2a4 b5b4 f1e1 b8d7 e2c4 e7e6 c1g5 g8e7 d1d2 h7h6 g5e7 d8e7 d2b4 c7c5 b4d2 c5d4 f3d4 e7g5 c2c3 a8b8 d2e2 e8g8 b1a3 d7e5 a1b1 d6d5 e4d5 e5c4 a3c4 g5d5 c4e3 d5d7 e2c4 c8b7 e1d1 f8c8 c4a2 d7e7 d1d2 e7h4 b1d1 g7e5 e3f1 b7d5 a2a3 h6h5 d4c2 d5b3 d1e1 e5g7 c2d4 b3d5 a3d6 h4g5 d6g3 g5g3 h2g3 g7d4 d2d4 b8b2 f1e3 d5b3 e1c1 a6a5 c3c4 b3a4 c4c5 a4b5 e3c4 c8c5"
"1540491"	"EU Union-ch U10 4th"	"Mureck"	"2006.??.??"	"2"	"Gombos, Bettina"	"Hoelzl, Sarah"	"1-0"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 g8e7 e1g1 a7a6 b5a4 d7d6 h2h3 c8d7 c2c3 d6d5 e4d5 e7d5 a4c6 d7c6 f3e5 d8d6 f1e1 f8e7 d2d4 f7f6 e5c4 d6d7 b1d2 b7b5 c4a5 e8g8 a5c6 d7c6 a2a3 f8e8 d2e4 e7d6 e4d2 d5f4 d2f3 e8e1 f3e1 c6e4 c1f4 e4f4 e1f3 a8e8 d1d2 f4d2 f3d2 a6a5 g1f1 c7c5 d4c5 d6c5 d2b3 c5b6 a1e1 e8e1 f1e1 g8f7 e1e2 f7e6 b3d4 b6d4 c3d4 e6d5 e2d3 g7g6 g2g4 f6f5 f2f3 f5g4 f3g4 g6g5 b2b4 a5b4 a3b4 d5e6 d3e4 e6f6 d4d5 f6e7 e4e5 e7d7 d5d6 d7e8 e5e6 e8d8 d6d7 d8c7 e6e7 c7c6 d7d8Q c6b7 e7d7 b7a6 d7c6 a6a7 d8b6 a7a8 b6b7"
"562273"	"Vantaa We EtVaS op"	"Vantaa"	"2002.??.??"	"5"	"Tella, Jussi"	"Kiik, Kalle"	"1/2-1/2"	2440	2436	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3"
"518293"	"Bad Zwesten op 6th"	"Bad Zwesten"	"2002.01.04"	"1"	"Feicht, Arno"	"Hoell, Jonas"	"0-1"	2133	1585	NA	NA	NA	NA	"d2d4 d7d5 b1c3 g8f6 c1g5 h7h6 g5f6 e7f6 e2e3 f8b4 f1d3 e8g8 d1f3 c7c6 g1e2 d8b6 e1g1 f8e8 e2f4 b4d6 a2a3 b8d7 f4h5 d7f8 c3e2 f8g6 e2f4 d6f4 e3f4 b6d4 c2c3 d4a4 f4f5 g6e5 f3g3 a4g4 g3g4 e5g4 a1e1 c8d7 f2f4 g4e3 f1f3 e3f5 e1f1 e8e7 g2g4 f5d6 h2h3 a8e8 g4g5 f6g5 f4g5 h6g5 f3g3 g5g4 h3g4 e7e3 f1f4 e3g3 h5g3 e8e3 g3f5 d6f5 d3f5 d7f5 g4f5 e3e2 f4b4 b7b5 a3a4 a7a5 b4b3 b5a4 b3b8 g8h7 b8b7 f7f6 g1f1 e2e5 b7c7 e5f5 f1g1 f5f4 c7c6 f4c4 c6a6 d5d4 c3d4 c4d4 a6a5 d4b4 a5h5 h7g6 h5h2 f6f5 h2c2 g6g5 g1f2 g7g6 f2e3 a4a3 b2a3 b4b3 e3d4 b3a3 c2g2 g5f6 g2b2 a3a4 d4e3 a4e4 e3f3 g6g5 b2b6 e4e6 b6b8 g5g4 f3f4 e6e4 f4g3 e4e3 g3f2 e3f3 f2g2 f6g5 b8a8 f3e3 a8g8 g5f4 g8b8 g4g3 g2g1 f4g4 g1g2 e3e2 g2g1 f5f4 g1f1 e2f2 f1g1 g4f3 b8a8 f2e2 a8a3 e2e3 a3a1 g3g2 g1h2 f3f2 a1b1 f4f3 b1b2 e3e2 b2b1 e2e1 b1b2 f2f1"
"524886"	"UGA Inverno op"	"Barcelona"	"2002.??.??"	"6"	"Ayza Leon, David"	"Guerrero Sanmarti, Richard"	"0-1"	2045	2300	NA	NA	NA	NA	"e2e4 e7e5 f1c4 g8f6 b1c3 f8c5 g1f3 b8c6 e1g1 d7d6 h2h3 c8e6 c4e6 f7e6 d2d3 e8g8 c3a4 c5b6 a4b6 a7b6 c1g5 h7h6 g5h4 d8e8 f1e1 e8g6 c2c3 f8f7 h4f6 f7f6 d3d4 a8f8 e1e3 e5d4 c3d4 f6f4 d4d5 e6d5 d1d5 g8h8 d5d3 g6f6 a1b1 g7g5 b2b3 g5g4 h3g4 f4g4 b1f1 f8g8 f3e1 f6g6 g2g3 c6e5 d3d4 h8h7 e1d3 e5c6 d4d5 g8e8 f1e1 h6h5 d5f5 g6f5 e4f5 e8f8 e3f3 c6d4 f3f4 d4f5 e1e7 g4g7 e7g7 h7g7 g3g4 h5g4 f4g4 g7f7 g4c4 c7c5 a2a4 f5d4 d3c1 f7e6 c4c3 e6d5 g1f1 f8h8 f1g2 b6b5 a4b5 d4b5 c3d3 d5c6 f2f4 b5d4 d3c3 c6d5 c3g3 d5e4 g3g7 b7b5 g7f7 h8g8 g2f2 g8g4 f7e7 e4f4 c1d3 f4f5 e7d7 f5e6 d7b7 g4e4 b7b6 e6d5 d3c1 e4h4 f2g2 h4f4 b6b8 f4f3 b3b4 f3c3 b4c5 d6c5"
"1261531"	"BCF-chT4b 0405 (4NCL)"	"Telford"	"2005.04.17"	"8.3"	"Banks, Peter S"	"Adebajo, Olufemi"	"0-1"	1780	2045	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1d3 f8g7 d4b3 b8c6 e1g1 e8g8 f1e1 c8e6 c1e3 a8c8 a1b1 f6g4 c3d5 g4e3 d5e3 a7a6 c2c3 c6e5 d3c2 d8b6 e3d5 e6d5 e4d5 f8e8 e1e3 c8c4 b3d4 c4c5 c2b3 e5c4 b3c4 c5c4 d4f3 b6a5 a2a3 b7b5 f3d2 c4f4 e3f3 f4h4 g2g3 h4h5 d1b3 a5c7 b1e1 c7c8 d2f1 c8g4 b3d1 g4h3 e1e4 h3d7 f3e3 g7e5 e3e1 f7f5 e4e2 f5f4 e2e4 e8f8 g3g4 h5h4 f2f3 h7h5 g4g5 f8f5 e1e2 f5g5 e2g2 g5g2 g1g2 d7h3 g2g1 h3f5 d1e2 g6g5 e2f2 h4h3 f2g2 g8f7 g2e2 g5g4 f1d2 g4g3 d2f1 f5g5 e2g2 g3h2 f1h2 h3g3"
"1289351"	"Mecklenburg VP-ch U12 qual"	"Germany"	"2005.??.??"	"3"	"Schoenfeld, Lars"	"Rademacher, Felix"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 b1c3 d7d5 e4d5 f6d5 c3d5 d8d5 b5c6 d5c6 f3e5 c6e6 d1e2 f8d6 d2d4 e6d5 e1g1 e8g8 e2g4 d6e5 d4e5 c8g4 h2h3 g4c8 f1e1 b7b6 c1f4 c8b7 a1d1 d5g2"
"408425"	"Hengelo U16 op"	"Hengelo"	"2001.??.??"	"9"	"Van Houwelingen, Iris"	"Voortman, Jasper"	"1-0"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d3 c8d7 b1c3 g8f6 c1g5 h7h6 g5h4 a7a6 b5a4 f8e7 h4g3 c6b4 a4d7 d8d7 a2a3 b4c6 d1d2 e8g8 e1g1 f8e8 f3h4 f6g4 h4f5 e7f8 c3d5 e8e6 g3h4 g7g5 f2f3 g4f6 h4g5 f6e8 g5h6 c6d4 h6f8 g8f8 f5d4 e5d4 c2c3 d4c3 d2c3 f8g8 f3f4 c7c6 d5b6 d7d8 b6a8 d8a8 f1f3"
"195338"	"US Open-101"	"Saint Paul"	"2000.08.07"	"3"	"Akhigbe, Omofuma"	"Mulyar, Michael A"	"1/2-1/2"	NA	2445	NA	NA	NA	NA	"e2e4 g8f6 e4e5 f6d5 b1c3 e7e6 d2d4 d5c3 b2c3 d7d5 f2f4 c7c5 g1f3 b8c6 f1e2 c8d7 e1g1 d8c7 a2a4 h7h6 g1h1 e8c8 c1e3 c5c4 d1d2 f8e7 f1b1 f7f5 h1g1 d8g8 h2h4 g7g6 g2g3 c7a5 d2c1 c6b8 g1g2 d7c6 e3d2 b8d7 a1a2 d7b6 c1b2 b6a4 b2a1 b7b5 g2f2 c8d7 f2g2 a5c7 d2e3 a7a5 g2f2 g8a8 e3d2 h6h5 f2f1 h8b8 e2d1 a4b6 f1f2 b6c8 b1b2 b5b4 a1b1 b4c3 d2c3 a5a4 c3b4 e7b4 b2b4 c8e7 c2c3 b8b4 b1b4 a8b8 b4a3 b8a8 a3b4 c7b8 b4a3 d7e8 d1c2 b8c7 f3g5 c6d7 a2b2 a8a6 f2e3 c7d8 b2b7 d8c8 b7b4 c8a8 g5h7 e8f7 h7g5 f7e8 g5h7 e8f7"
"1772796"	"HUN-chT2 Barcza 0607"	"Hungary"	"2006.11.26"	"2"	"Adam, Zoltan"	"Valko, Krisztian"	"0-1"	2035	2283	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 h2h3 g7g6 c1e3 f8g7 d1d2 e8g8 e3h6 d8e7 h6g7 g8g7 b1c3 c6d8 b5c4 d8e6 c4e6 c8e6 e1c1 c7c5 g2g4 a7a6 f3g5 b7b5 g5e6 e7e6 g4g5 f6h5 c3d5 b5b4 c1b1 a8a7 f2f4 e5f4 d5f4 h5f4 d2f4 e6e5 d1f1 e5f4 f1f4 f7f6 f4f6 f8f6 g5f6 g7f6 b1c1 f6g5 h1f1 g5h4 f1f3 g6g5 c1d2 h7h5 d2e2 a7b7 e2f2 b7b5 f3f6 b5a5 f6d6 a5a2 e4e5 a2b2"
"347079"	"Wuerttemberg-ch Seniors 13th"	"Ellwangen"	"2001.??.??"	"1"	"Dziendziol, Heinrich"	"Ellinger, Hans"	"1-0"	1684	2056	NA	NA	NA	NA	"d2d4 d7d5 c2c4 b8c6 b1c3 d5c4 e2e3 c6a5 g1f3 g8f6 f3e5 c7c6 e5c4 g7g6 c4e5 d8d6 f1e2 b7b6 a2a3 c8e6 e1g1 e6b3 d1d3 f8g7 e3e4 e8g8 c1f4 d6e6 d3e3 a8d8 a1c1 h7h5 e2f3 f6d7 d4d5 c6d5 e4d5 e6f5 g2g4 h5g4 f3g4 f5f6 e5d7 f6h4 g4h3 f8e8 f1e1 a5c4 e3g3 h4g3 h2g3 c4b2 f4c7 d8c8 d5d6 b2d3 c3b5 d3e1 c1e1 e7d6 e1e8 c8e8 c7d6 b3d5 h3g2 d5g2 g1g2 e8d8 d7b8 d8c8 b5a7 c8c2 d6b4 g7e5"
"1917120"	"Voronezh op-A 11th"	"Voronezh"	"2007.06.15"	"4"	"Savosto, Petr"	"Popov, Danii E"	"1-0"	2314	2245	NA	NA	NA	NA	"d2d4 g8f6 b1c3 d7d5 c1g5 b8d7 g1f3 h7h6 g5f4 a7a6 e2e3 e7e6 f1d3 c7c5 e1g1 f8e7 f1e1 e8g8 a2a4 b7b6 f3e5 c8b7 d1f3 a8c8 a1d1 d8e8 h2h3 g8h8 g1h2 f6h7 g2g4 d7f6 e1g1 f6d7 f3g2 d7e5 f4e5 f7f6 e5g3 e8d7 d1a1 c8d8 f2f4 e7d6 h3h4 d7c7 c3e2 f6f5 c2c3 h7f6 g4f5 f6g4 h2h3 g4e3 g2f3 e3f5 g3f2 b7c8 h3h2 c7e7 g1g4 e6e5 d4e5 d6e5 a1e1 e7c7 g4g6 e5f6 f3h5 h8g8 e1g1 c7d7 h5g4 f8f7 a4a5 h6h5 g4h5 f5h6 g1g3 h6f5 g3f3 b6a5 f2c5 d8e8 c5d4 e8e2 d3e2 f6d4 c3d4 d7e7 f3c3 c8d7 g6a6 f7f8 e2f3 d7e6 f3g2 f8d8 h5g5 e7g5 f4g5 e6f7 c3c7 f5d4 a6a7 f7e6 c7g7 g8h8 g7h7 h8g8 a7g7 g8f8 h7h8 f8g7 h8d8"
"1335231"	"Niederbayern-ch Seniors 46th"	"Vilshofen"	"2005.??.??"	"2"	"Fischer, Semen"	"Arnold, Fritz"	"0-1"	1644	1872	NA	NA	NA	NA	"b1c3 c7c5 e2e4 d7d6 f1b5 b8d7 d2d4 c5d4 d1d4 a7a6 b5e2 g8f6 f2f4 d8c7 d4c4 c7b8 g1f3 b7b5 c4d4 e7e5 f4e5 d6e5 d4e3 f8c5 e3g5 e8g8 g5h4 c8b7 e2d3 f8e8 c3d1 d7f8 d1f2 b8a7 e1g1 f8g6 h4g5 b7e4 g5d2 a8d8 d2e2 e4d3 c2d3 f6g4 d3d4 e5d4 e2d3 g4e3 f1e1 g6f4 d3b1 d4d3 c1d2 e3g2 e1e8 d8e8 d2f4 g2f4 g1f1 c5f2 b1c1 a7e3 c1e3 f2e3 a1d1 f7f6 f3e1 e8d8"
"534099"	"USA-chT Amateur East"	"Parsipanny"	"2002.02.17"	"4"	"Markzon, Gregory"	"Krauss, George"	"0-1"	2313	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c6a5 b3c2 c7c5 d2d4 d8c7 a2a4 c8b7 d4d5 e8g8 b1d2 f8c8 d2f1 c5c4 f1g3 f6d7 g3f5 e7f8 f3h4 d7c5 d1g4 g7g6 c1g5 a5b3 a1d1 c5a4 c2b3 c4b3 e1e3 c8e8 g5f6 a4c5 g4g5 c5d7 f6e7 f7f6 e7f6 d7f6 g5f6 c7d8 f6d8 e8d8 f5g3 f8h6 e3d3 a6a5 d1a1 a5a4 h4f3 d8c8 h2h4 c8c4 f3g5 h6g5 h4g5 b5b4 c3b4 c4b4 d3c3 b7a6 f2f3 a8c8 c3c8 a6c8 g3f1 c8d7 f1e3 b4d4 a1c1 g8f7 c1d1 d7b5 d1d4 e5d4 e3d1 b5e2"
"938208"	"Regionalliga SO 0304"	"Bayern"	"2004.01.18"	"5.1"	"Anka, Emil"	"Hecht, Hans Joachim"	"1-0"	2477	2369	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 f8e8 d2d4 h7h6 a2a4 c8b7 b1d2 e7f8 b3c2 e5d4 c3d4 c6b4 c2b1 c7c5 d4d5 f6d7 a1a3 f7f5 f3h2 d7f6 a3f3 f5e4 d2e4 f6e4 b1e4 e8e4 e1e4 b7d5 f3f8 d8f8 e4b4 c5b4 d1d5 g8h8 a4a5 a8c8 c1e3 c8c2 h2g4 c2b2 g4h6 b4b3 h6f7"
"1833137"	"Cannes op"	"Cannes"	"2007.02.20"	"3"	"Hauseux, Philippe"	"Gallucci, Alessio"	"0-1"	2061	1910	NA	NA	NA	NA	"c2c4 g8f6 g2g3 c7c6 f1g2 d7d5 c4d5 c6d5 d2d4 c8f5 g1f3 e7e6 e1g1 f8e7 b1c3 e8g8 f3e5 b8c6 e5c6 b7c6 f2f3 c6c5 c1e3 c5c4 e3f2 a8b8 e2e4 f5g6 a1b1 e7b4 d1e2 d8a5 f2e1 a5b6 e1f2 b4c3 b2c3 b6b1 f1b1 b8b1 f2e1 f8b8 h2h4 b8b2 e2e3 b2a2 e4d5 b1b2 e1f2 b2f2 e3f2 a2f2 g1f2 f6d5"
"1995725"	"Dublin-ch"	"Dublin"	"2007.09.01"	"4"	"Fitzsimons, David"	"Keogh, Eamon"	"1/2-1/2"	2130	1998	NA	NA	NA	NA	"e2e4 e7e5 b1c3 g8f6 f1c4 f6e4 d1h5 e4d6 c4b3 b8c6 c3b5 g7g6 h5f3 f7f5 f3d5 d8f6 b5c7 e8d8 c7a8 b7b6 a8b6 a7b6 d2d4 e5e4 c1f4 c8b7 f4e5 c6e5 d5e5 f6e5 d4e5 d6b5 g1e2 f8g7 b3a4 b5c7 e1c1 b6b5 a4b3 g7e5 e2d4 d8e7 g2g3 h7h5 h2h4 d7d5 a2a4 b5a4 b3a4 c7e6 d4c6 b7c6 a4c6 d5d4 c6d5 e6c5 c1d2 h8d8 d5c4 e4e3 d2e2 c5e4 d1a1 e3f2 a1a7 d8d7 h1a1 e5g3 a7d7 e7d7 c4f7 g3h4 f7g6 d7e7 b2b4 e4c3 e2f1 c3d5 b4b5 e7d6 g6h5 d6c5 h5e8 f5f4 e8c6 d5e3 f1e2 f4f3"
"170544"	"Budapest FS07 IM-A"	"Budapest"	"2000.07.07"	"7"	"Yates Doerr, Riley"	"Segovia, Javier"	"1/2-1/2"	2297	2188	NA	NA	NA	NA	"g1f3 g8f6 c2c4 e7e6 b1c3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 d2d4 d7d5 f3e5 b8a6 c4d5 e6d5 c1f4 c7c5 d4c5 a6c5 a1c1 a7a6 b2b4 c5e6 d1b3 e6f4 g3f4 d8d6 b4b5 a6a5 f1d1 a8d8 e2e3 d6e6 c3e2 e7c5 b3d3 f6g4 e5g4 e6g4 e2d4 d8d6 d3f5 g4f5 d4f5 d6d8 d1d3 g7g6 f5g3 d8d7 g3e2 f8d8 c1d1 g8g7 e2c3 c5b4 c3a4 d7d6 d1c1 b7c8 c1c6 c8f5 c6d6 d8d6 d3d5 f5e6 d5d6 b4d6 a4b6 e6a2 b6c8 d6b8 b5b6 a2c4 g2c6 g7f6 c8a7 f6e6 c6a4 c4d5 a7c6 d5c6 a4c6 e6d6 c6e8 f7f6 g1f1 d6c5 f1e2 c5b6 e2d3 b6c5 d3c3 b8d6 h2h3 c5d5 c3d3 d6b4 e8f7 d5d6 f7g8 h7h6 g8f7 g6g5 f4g5 f6g5"
"297293"	"PHI Age Group op"	"Philippines"	"2001.??.??"	"6"	"Layugan, Gabriel"	"So, Wesley"	"1-0"	NA	NA	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 b7b5 c4b3 b5b4 c3d5 f6e4 d1f3 e4f6 d5f6 e7f6 f3a8 d8e7 c1e3 e7c7 a8e4 f8e7 e1g1 e8g8 a1d1 e7d8 e4d3 a6a5 c2c3 c8a6 c3c4 d6d5 d1c1 f8e8 f1e1 d8e7 d3d2 d5c4 b3c4 a6c4 b2b3 c7e5 c1c4 e7d6 f2f4 e5h5 e1c1 h5h4 c4c8 e8f8 d4f5"
"1488921"	"HUN-chT2 Szechenyi 0506"	"Hungary"	"2005.11.13"	"3"	"Geroly, Jozsef"	"Papp, Istvan"	"1/2-1/2"	2097	NA	NA	NA	NA	NA	"g1f3 g8f6 d2d4 d7d6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 c2c4 b8d7 b1c3 e7e5 d4e5 d6e5 d1c2 c7c6 e2e4 d8e7 a2a3 a7a5 a1b1 d7b6 c4c5 b6d7 c3a4 f6e8 c1e3 e8c7 a4b6 d7b6 c5b6 c7e6 f1d1 f8d8 d1d8 e7d8 b1d1 d8e7 c2d2 g8f8 g2h3 e6d4 f3d4 e5d4 e3g5 e7c5 h3f1 c8e6"
"1348490"	"Cutro op-B 11th"	"Cutro"	"2005.04.24"	"1"	"Forlano, Luigi"	"Alo, Lucio"	"1-0"	1912	1601	NA	NA	NA	NA	"c2c4 d7d5 c4d5 d8d5 b1c3 d5d8 d2d4 e7e6 e2e4 c8d7 g1f3 h7h6 c1f4 f8b4 f1d3 g8e7 a1c1 e7g6 f4e3 b4a5 e1g1 e8g8 d1c2 f7f5 d4d5 d8c8 e3c5 f8f7 e4f5 e6f5 c3a4 b7b5 b2b4 b5a4 b4a5 g6f4 d3c4 f7f6 f3e5 g8h7 c5e7 c8e8 e7f6 g7f6 e5d7 e8g6 d7f8"
"1964410"	"EU Union-ch U12"	"Mureck"	"2007.08.??"	"8"	"Juhasz, Barbara"	"Sarchisov, Slavik"	"0-1"	1705	1842	NA	NA	NA	NA	"e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 d7d6 d2d3 f8g7 g1e2 e7e6 c1e3 c6d4 d1d2 g8e7 e1g1 e8g8 f2f4 f7f5 a1b1 e7c6 a2a3 a7a6 g1h1 a8b8 c3d1 d4e2 d2e2 d8c7 c2c3 b7b6 d1f2 c8b7 e3d2 f8e8 b1e1 c7d7 e2d1 a6a5 d1b3 b7a8 d2e3 b6b5 b3c2 b5b4 e1b1 b8b6 a3b4 a5b4 c2d2 e8b8 f2d1 b4c3 d1c3 b6b3 c3d1 c6d4 h2h3 b8b6 f1f2 a8c6 e3d4 g7d4 f2f1 d7b7 d2e1 b3d3 d1c3 d4c3 b2c3 b6b1 e1b1 b7b1 f1b1 c6e4 b1b8 g8g7 g2e4 f5e4 h1g2 d3c3 b8d8 d6d5"
"185448"	"Continental op 45'"	"Los Angeles"	"2000.07.30"	"9"	"Shahade, Gregory P"	"Steinfl, Alessandro"	"1-0"	2453	2281	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 c6e7 d5f6 g7f6 f1d3 c8b7 d1e2 d8c7 a3c2 e8c8 a2a4 d6d5 a4b5 a6b5 d3b5 d5e4 b5a6 d8d6 a6b7 c7b7 e1g1 f6f5 c2b4 e7c6 e2c4 h8e8 a1a6 e8e6 f1a1 c8d8 c4c5 d8e8 h2h3"
"1942597"	"POL-chT2 U20 Girls"	"Lublin"	"2007.07.14"	"10"	"Mucha, Magdalena"	"Panczuk, Joanna"	"1-0"	1748	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 h7h6 c2c3 d7d6 f1e1 e8g8 b1d2 c8e6 c4b3 d8d7 d2f1 f8e8 f1g3 a8d8 b3a4 d6d5 f3e5 d7d6 e5c6 b7c6 e4e5"
"331082"	"Asturias-ch Preferente"	"Norena"	"2001.04.21"	"9.18"	"Granda Berdayes, Eduardo"	"Cabero Valero, Gumersindo"	"1/2-1/2"	NA	2228	NA	NA	NA	NA	"e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 b8c6 d4c6 b7c6 c2c4 d7d5 e1g1 g8f6 c4d5 c6d5 e4d5 f6d5 d3e4 c8b7 b1c3 d5c3 d1d8 e8d8 e4b7 a8a7 b7a6 a7a6 b2c3 f8a3 f1d1 d8e7 g1f1 a3c1 d1c1 h8c8 c1c2 a6a3 a1c1 c8a8 c1a1 a8c8 c3c4 a3a4 c4c5 c8c6 f1e2 a4a3 a1b1 a3a5 b1c1 a5a3 e2d2 e7d7 c1b1 d7c7 b1b3 a3a5 c2b2 a5a7 b3b5 c6a6"
"139103"	"Hessen-ch Seniors"	"Frankfurt"	"2000.04.22"	"9"	"Limberg, Siegfried"	"Bittner, Friedrich"	"1-0"	NA	2134	NA	NA	NA	NA	"d2d4 g8f6 g1f3 e7e6 e2e3 b7b6 f1d3 c8b7 b1d2 d7d5 f3e5 f8d6 f2f4 c7c5 c2c3 b8d7 d1f3 a8c8 e1g1 d6b8 g2g4 g7g6 f1f2 d8e7 f3g2 a7a6 a2a4 e8g8 g4g5 b8e5 f4e5 f6h5 d2f3 c8c7 c1d2 d7b8 a1f1 h5g7 g2h3 g7f5 f2g2 f8c8 f3h4 e7f8 f1f4 f8g7 h4f5 e6f5 f4h4 b7c6 d3c2 b8d7 h4h6 b6b5 a4b5 a6b5 h3g3 c8a8 d2e1 a8a1 g3f2 c7a7 f2d2 g7f8 h6h4 c5c4 c2d1 a1b1 d1c2 b1b2 d2c1 f8a3 h4f4 d7b6 f4f1 b6a4 c1d2 a3a2 h2h4 a4b6 h4h5 a7a5 h5g6 f7g6 g2h2 a5a7 e1g3 b5b4 c3b4"
