"Event"	"Site"	"Date"	"Round"	"White"	"Black"	"Result"	"WhiteElo"	"BlackElo"	"WhiteTitle"	"BlackTitle"	"WhiteFideId"	"BlackFideId"	"Movetext"
"1785884"	"St Petersburg-ch qual"	"St Petersburg"	"2006.12.01"	"3"	"Krylov, Konstantin"	"Maevsky, Nikolay"	"0-1"	2204	2158	NA	NA	NA	NA	"d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 d5c4 a2a4 c8g4 e2e3 e7e5 f1c4 g4f3 d1f3 e5d4 e3d4 d8d4 f3e2 f8e7 e1g1 b8d7 f1e1 e8g8 c1g5 e7b4 a1d1 d4c5 g5f4 f8e8 e2d3 h7h6 h2h3 a7a5 f4h6 d7e5 e1e5 e8e5 d3g6 c5f8 d1d3 b4c3 b2c3 f6d5 g6g3 a8e8 c4b3 e5e1 g1h2 e1e6 h6d2 e6g6 g3h4 f8d6 h2g1 d6e5 b3c2 e5f6 d3d4 f6h4 d4h4 g6e6 c2h7 g8f8 h7f5 e6e2 d2g5 g7g6 f5d7 e8e4 h4h8 f8g7 h8b8 f7f6 c3c4 e4c4 g5e3 d5e3 f2e3 c4b4 b8e8 b4b2 d7e6 e2g2 g1f1 f6f5"
"270117"	"Zadar op"	"Zadar"	"2000.12.10"	"2"	"Ljubicic, Filip"	"Ljubas, Ante"	"1-0"	2384	2163	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d4 d7d6 c2c3 c8g4 c1e3 c6a5 d4e5 g4f3 d1f3 d6e5 b1d2 d8d3 f3f5 a5b3 a2b3 e7d6 e3g5 f6d5 a1d1 g7g6 f5g4 f7f5 g4h4 d5c3 b2c3 d3c3 e4f5 f8f5 d2e4 c3b3 e4f6 f5f6 g5f6 a8e8 h4e4 g8f7 f6g5 b3e6 d1d3 f7g8 d3f3 e8f8 f3f8 g8f8 g5h6 f8e7 f2f4 e6g4 h6g7"
"68263"	"MSE egyeni op"	"Hungary"	"2000.11.??"	"2"	"Csehi, T."	"Bukta, Z."	"1/2-1/2"	NA	NA	NA	NA	NA	NA	"e2e4 d7d6 d2d4 g7g6 c2c4 f8g7 b1c3 a7a6 g1f3 g8f6 h2h3 e8g8 c1e3 f6e8 f1d3 e7e5 g2g4 b8c6 d4d5 c6d4 d3e2 d4f3 e2f3 d8h4 d1d2 h4e7 h3h4 f7f6 f3e2 c7c5 f2f4 e5f4 e3f4 c8d7 g4g5 f6f5 e4f5 d7f5 e1c1 g7c3 b2c3 e7d7 d1g1 b7b5 h4h5 b5c4 h5g6 a8b8 g6h7 g8h8 d2e3 b8b1 c1d2 b1b2 d2e1 e8g7 f4e5 d6e5 e2c4 d7d6 h1h6 d6b8 h6f6 b2b1 e1f2 b1g1 f2g1 f8f6 g5f6 g7e8 e3g5 b8b1 c4f1 f5g6"
"423284"	"Pyramiden Franken Cup 4th"	"Fuerth"	"2001.08.25"	"8"	"Loos, Stephan"	"Schlosberg, Elisabeth"	"1-0"	2250	2047	NA	NA	NA	NA	"d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 f8e7 e2e3 h7h6 g5h4 e8g8 f1d3 b7b6 g1e2 c8b7 e1g1 b8d7 f2f3 c7c5 d1d2 f8e8 f1e1 f6h5 h4f2 a7a6 a1d1 d8c7 d3b1 a8d8 d4c5 d7c5 e2d4 e7d6 a2a3 h5f6 c3e2 g7g6 e2f4 d6e5 b2b4 e5f4 e3f4"
"787271"	"Schleswig Holstein-ch U12"	"Neumuenster"	"2003.03.16"	"10"	"Knof, Henrike"	"Lohrie, Christian"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 b1c3 b8c6 g1f3 g8f6 f1b5 f8c5 b5c6 d7c6 e1g1 c8g4 h2h3 g4f3 d1f3 e8g8 f3f5 f8e8 f1d1 g7g6 f5f3 f6d7 c3e2 d7b6 f3c3 b6a4 c3c4 b7b5 c4b3 d8f6 c2c3 f6f2 g1h2 f2e2 d2d4 e5d4 c3d4 c5d6 e4e5 d6e5 d4e5 a4c5 b3c3 e2d1 e5e6 c5e6 b2b3 c6c5 c1b2 d1d6 h2h1 e6d4 c3d2 e8e2 d2c3 b5b4 c3c1 e2c2 c1b1 a8e8 b2c1 e8e1"
"1011302"	"Greifswald op"	"Greifswald"	"2004.01.03"	"3"	"Labod, Markus"	"Koenig, Bent"	"1/2-1/2"	1217	1510	NA	NA	NA	NA	"d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 c7c5 e2e3 c5d4 e3d4 d5c4 f1c4 d8c7 d1d3 a7a6 a2a4 b8c6 e1g1 f8e7 h2h3 c8d7 c1e3 e8g8 f1c1 a8c8 c4b3 f8d8 c3e4 f6e4 d3e4 c7d6 d4d5 c6a5 b3c2 f7f5 e4e5 a5c4 e5d6 e7d6 d5e6 d7e6 c2b3 b7b5 a4b5 a6b5 f3d4 e6d7 d4e2 g8f8 b3c4 c8c4 c1c4 b5c4 e2c3 d7e6 a1d1 d6e7 d1d8 e7d8 e3d4 d8g5 g1f1 g7g6 f1e1 f8e7 g2g3 f5f4 c3e4 g5h6 d4f6 e7f7 h3h4 h6f8 f6e5 f4g3 f2g3 f8b4 e5c3 b4e7 e1e2 e6d5 e2e3 e7d8 e3d4 f7e6 c3b4 d5e4 d4e4 d8b6 g3g4 h7h5 g4h5 g6h5 e4f4 b6d8 f4g3 d8f6 b4c3 f6c3 b2c3 e6e5 g3f3 e5f5 f3e3 f5g4 e3d4 g4h4 d4c4 h4g5 c4d4 h5h4"
"315630"	"Cologne-ch"	"Cologne"	"2001.02.10"	"3"	"Meinhardt, Guenther"	"Schaefer, Andreas"	"1-0"	1826	1634	NA	NA	NA	NA	"g1f3 d7d5 c2c4 c7c6 e2e3 c8g4 d2d4 e7e6 b1c3 g8f6 c4d5 e6d5 f1e2 f8d6 e1g1 d8c7 h2h3 g4h5 c1d2 b8d7 a1c1 a8c8 a2a3 c7b8 b2b4 a7a6 c3a4 e8g8 a4c5 d7c5 b4c5 d6e7 c1b1 b8c7 d1a4 e7d8 b1b2 f6e4 f1b1 e4d2 b2d2 h5f3 e2f3 c7a5 a4a5 d8a5 d2b2 b7b5 c5b6 c8b8 f3e2"
"1630197"	"Rhein Main op 09th"	"Bad Homburg"	"2006.06.15"	"3.42"	"Kempf, Juergen"	"Wulfert, Olaf"	"0-1"	1114	1629	NA	NA	NA	NA	"e2e4 c7c5 g1f3 g7g6 d2d4 f8g7 d4c5 d8a5 b1c3 a5c5 c1e3 c5c7 d1d2 d7d6 e1c1 g8f6 c3b5 c7d7 b5a7 e8g8 h2h3 f6e4 d2b4 e4f6 f3e5 d7e6 a7c8 f8c8 b4b7 b8d7 f1c4 e6e5 h1e1 a8b8 b7f3 e5b2 c1d2 b2b4"
"1303534"	"Valencia-chT Div Honor"	"Alfas del Pi"	"2005.01.22"	"1.1"	"Saldano Dayer, Horacio"	"Alvarez Ibarra, Rafael"	"1/2-1/2"	2482	2405	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 a4b3 c6a5 e1g1 d7d6 d2d4 f7f6 b3g8 h8g8 d4e5 d6e5 d1e2 f8d6 c1d2 a5c4 a2a4 c8d7 b1c3 e8f7 a4b5 a6b5 b2b3 c4d2 f3d2 c7c6 e2h5 f7e7 h5h7 d6b4 a1a8 d8a8 c3b1 d7e6 d2f3 a8a2 c2c3 b4c5 b1d2 a2c2 h2h4 c2c3 h4h5 e6f7 h7f5 f7e6"
"1940624"	"Kaupthing op-A 1st"	"Differdange"	"2007.07.11"	"6"	"Bergsson, Snorri"	"Stefansson, Hannes"	"0-1"	2301	2568	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 d8b6 d4b3 f8e7 f1e2 e8g8 e1c1 f8d8 g5e3 b6c7 f2f4 a7a6 e2f3 b7b5 d2f2 a8b8 e4e5 f6e8 f3c6 c7c6 b3a5 c6c7 e3a7 c7a5 a7b8 b5b4 c3b1 a5a2 f2b6 d6d5 d1d4 a6a5 g2g4 a2a4 h1d1 c8d7 b8a7 d8c8 d4d2 b4b3 c2c3 a4f4 b6e3 e7g5"
"241749"	"Ile et Vilaine-chA 0001"	"Ile et Vilaine"	"2001.01.27"	"5"	"Le Duigou, Jean Guy"	"Roncin, Loic"	"0-1"	1960	1900	NA	NA	NA	NA	"g1f3 c7c5 c2c4 b8c6 g2g3 g7g6 f1g2 f8g7 e1g1 g8f6 b1c3 e8g8 d2d4 c5d4 f3d4 c6d4 d1d4 d7d6 d4d3 a8b8 f1d1 c8e6 c1e3 b7b6 a1c1 f6g4 b2b3 g4e3 d3e3 g7c3 c1c3 b8c8 h2h4 h7h5 g2e4 g8g7 c3d3 d8d7 e4d5 e6d5 d3d5 d7e6 e3d3 c8c5 e2e4 f7f5 d5c5 b6c5 d3c3 e6f6 e4e5 d6e5 d1d5 e5e4 c3f6 f8f6 d5c5 f6a6 a2a4 g7f6 a4a5 f6e6 b3b4 e6d6 c5d5 d6c7 d5d1 a6d6 d1c1 c7c6 b4b5 c6c5 g1f1 d6d2 f1e1 d2a2 a5a6 e7e5 e1f1 f5f4 f1g1 a2b2 g1f1 f4f3 f1g1 c5d4 c4c5 b2b5 c5c6 b5b8 c6c7 b8c8 c1c6 e4e3 f2e3 d4e3 c6c3 e3e2 c3c2 e2d3 c2c6 d3e3 g1f1 e5e4 c6c3 e3d2 c3c6 e4e3 c6d6 d2c3 d6f6 c8c7 f6f3 c3d2"
"410976"	"Sudeste op"	"Brazil"	"2001.08.19"	"6"	"Batista, Evandro Cardoso"	"Cioglia, Welerson"	"1/2-1/2"	NA	NA	NA	NA	NA	NA	"d2d4 g8f6 g1f3 g7g6 b1c3 d7d5 e2e3 f8g7 f1d3 e8g8 c3e2 f8e8 c2c3 c8g4 f3e5 g4e2 d1e2 b8d7 f2f4 c7c5 c1d2 f6e4 g2g4 f7f6 e5d7 d8d7 d3b5 d7c7 b5e8 a8e8 f4f5 c5c4 e1c1 b7b5 h2h4 g6g5 h4g5 f6g5 h1h3 e8b8 d1h1 h7h6 h3h6 g7h6 h1h6 g8g7 h6g6 g7f7 e2g2 b8h8 d2e1 h8h2 g2f3 a7a5 g6e6 c7d7 e6e4 d5e4 f3e4 e7e6 e1g3 e6f5 g4f5 h2h6 e4f3 b5b4 e3e4 d7a4 e4e5 a4a2 f3b7 f7g8 b7c8 g8h7 c8d7 h7h8 d7e8 h8h7 e8f7 h7h8 f7f8 h8h7 f8e7 h7h8 e7d8 h8h7 d8c7 h7h8 c7b8 h8h7 b8b7 h7h8"
"605181"	"ESP-ch U12"	"Formigal"	"2002.??.??"	"5.5"	"Garcia Mendoza, Antonio"	"Lopez Paniego, Noel"	"1/2-1/2"	NA	NA	NA	NA	NA	NA	"e2e4 e7e5 g1f3 b8c6 b1c3 f8c5 f1c4 d7d6 h2h3 g8f6 d2d3 h7h6 c1e3 c5b6 e1g1 e8g8 d1d2 b6e3 f2e3 c8e6 c4b3 e6b3 a2b3 a7a6 d3d4 e5d4 e3d4 f8e8 f1e1 e8e7 e1e2 d8d7 f3h4 a8d8 h4f5 e7e8 d2f4 c6e7 f5h6 g7h6 f4f6 d7e6 f6e6 f7e6 e2f2 e8f8 a1f1 f8f2 f1f2 g8g7 c3e2 d8f8 e2f4 g7g8 f4e6 f8f2 g1f2 c7c6 f2f3 b7b5 f3e3 g8f7 e6f4 c6c5 c2c3 e7c6 f4d5 c5d4 c3d4 c6a5 d5c7 a5b3 c7a6 b3a5 a6c7 a5c4 e3e2 c4b2 c7b5 f7e7 b5c3 b2c4 c3d5 e7e6 d5e3 c4b6 e2d3 b6d7 d4d5 e6e5 e3g4 e5f4 g4h6 d7f6 g2g3 f4g3 h6f5 g3h3 f5d6 h3g4 d3d4 g4g5 e4e5 f6g8 d6c8 g5f5 d5d6 f5e6 d4c5 g8h6 c5c6 h6f7 d6d7 f7e5"
"1508622"	"Regionalliga SO 0506"	"Bayern"	"2006.04.02"	"9.4"	"Meingast, Markus"	"Hart, Josef"	"1-0"	2024	1886	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 g1f3 g8f6 e4f6 d7f6 c1e3 f8e7 f1d3 e8g8 c2c3 b7b6 d1c2 c8b7 e1c1 d8d5 c1b1 a7a5 h1e1 b6b5 e3g5 h7h6 g5f6"
"1062947"	"France-ch U18"	"Reims"	"2004.04.22"	"6"	"Gregoire, Sylvain"	"Meynard, Thibault"	"1/2-1/2"	2313	2270	NA	NA	NA	NA	"g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 d2d4 b8c6 b1c3 e7e5 d4e5 d6e5 d1d8 f8d8 c1g5 c8e6 f3d2 h7h6 g5f6 d8d2 f6g7 g8g7 b2b3 a8d8 f1d1 a7a6 g1f1 d2d1 a1d1 d8d1 c3d1 c6d8 d1c3 f7f5 g2d5 g7f6 e2e3 c7c6 d5e6"
"1986915"	"Kuala Lumpur op 4th"	"Kuala Lumpur"	"2007.08.26"	"11"	"Haessler, Carl A"	"Lim, Kian Hwa"	"1-0"	2167	2062	NA	NA	NA	NA	"b2b3 g8f6 c1b2 d7d6 d2d4 b8d7 g1f3 g7g6 g2g3 f8g7 f1g2 c7c6 c2c4 d6d5 e1g1 e8g8 b1d2 d7b6 f1e1 h7h6 e2e4 c8e6 e4d5 c6d5 e1e6 f7e6 g2h3 g8h7 d1c2 f6e4 d2e4 f8f3 e4c5 d5c4 c5e6 d8d6 a1e1 c4c3 e6g7 e7e5 b2c3 d6c6 c2e2 c6c3 e2e5 f3f7 g7e8 b6d5 h3g2 f7e7 e8f6 h7h8 e5e7"
"1159535"	"Plzen op-A 10th"	"Plzen"	"2004.??.??"	"8"	"Toman, Jan"	"Spirek, Adam"	"1-0"	2100	2045	NA	NA	NA	NA	"d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5b6 d7d6 b1c3 b8d7 a2a4 d8b6 a4a5 b6b8 e2e4 g7g6 f1e2 f8g7 g1f3 e8g8 e1g1 f6e8 f3d2 e8c7 d2c4 c7b5 d1d3 b5d4 c1f4 a8a7 f1e1 a7b7 e2d1 b7b4 f4g3 d7e5 g3e5 d6e5 c3a4 f7f5 f2f3 f5e4 f3e4 c8d7 a4b6 d7b5 d3c3 b5c4 b6c4 b8b5 c4a3 b5b7 a3c4 b7b5 c4a3 b5b8 a3c4 g7h6 c4b6 b8d6 g1h1 d6f6 d1g4 f6f2 e1g1 b4b2 c3h3 h6e3 b6c4 b2b3 c4e5 f2g1 a1g1 e3g1 g4e6 g8g7 h3h4 d4e6 h4e7 g7h6 d5e6 f8f1 e5g4 h6h5 g4f6 f1f6 e7f6 g1d4 f6f1 b3b7 g2g3 g6g5 f1h3 h5g6 h3f5 g6h5 h1g2 c5c4 g2h3 c4c3 e4e5 b7c7 g3g4"
"1361044"	"GER-ch U18"	"Willingen"	"2005.05.17"	"6"	"Elstner, Eik"	"Skibbe, Willi"	"1/2-1/2"	2095	1934	NA	NA	NA	NA	"d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 c7c6 e2e3 c8f5 d1b3 d8b6 b3b6 a7b6 g5f6 g7f6 g1f3 b8d7 f1e2 f8d6 e1g1 b6b5 f3h4 f5g6 e2g4 d7b6 h4f5 d6c7 f1c1 g6f5 g4f5 c7d6 b2b3 b5b4 c3e2 e8g8 c1c2 a8a3 a1e1 b6a8 e2c1 a8c7 f5d3 c7e6 c2d2 f8a8 d3b1 e6c7 b1d3 c7e6 f2f4 h7h5 h2h4 e6g7 g1f2 f6f5 d3b1 g8f8 c1d3"
"902942"	"BRA-ch sf"	"Vitoria"	"2003.09.06"	"4"	"Souza Filho, Namyr Carlos"	"Campelo, Leandro Fabricio"	"0-1"	2106	2270	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 g1e2 c5d4 c3d4 f7f6 e5f6 d7f6 e1g1 f8d6 d2f3 d8c7 c1g5 e8g8 g5h4 f6h5 h4g3 h5g3 h2g3 g7g6 d1d2 c7g7 a2a3 c8d7 a1c1 e6e5 d4e5 c6e5 f3e5 d6e5 e2c3 d7c6 b2b4 a7a6 d3b1 g8h8 b1a2 d5d4 c3d5 a8d8 d5f4 e5f4 g3f4 g7h6 a2c4 c6g2 g1g2 f8f4 f1d1 f4g4 g2f1 h6h1 f1e2 d8e8 d2e3 e8e3 f2e3 h1e4"
"311593"	"VIE-ch U17"	"Ho Chi Minh City"	"2001.07.19"	"4"	"Tran, Nguyen Hung"	"Nguyen, Thanh Phuc"	"0-1"	NA	NA	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1d2 d5e4 d2e4 g8f6 e4f6 g7f6 g1f3 c8d7 f1c4 c7c5 d1e2 c5d4 f3d4 b8c6 c1e3 f8e7 e1c1 c6d4 e3d4 d8c7 c4b3 a7a5 h2h4 a5a4 b3c4 a8c8 c4d3 e6e5 h1e1 d7e6 d4e3 h7h5 d3b5 e8f8 d1d3 a4a3 e2d2 a3b2 c1b1 e7c5 e3h6 f8e7 h6g7 h8g8 d2h6 g8g7 h6g7 c5d4 e1e2 e6a2"
"144499"	"Karhula op"	"Karhula"	"2000.??.??"	"2"	"Rasanen, Jarmo"	"Tuomala, Tapio"	"0-1"	NA	2215	NA	NA	NA	NA	"b2b3 e7e5 c1b2 b8c6 c2c4 d7d6 b1c3 f7f5 e2e3 g8f6 d2d3 g7g6 f1e2 f8g7 h2h4 d6d5 c4d5 f6d5 h4h5 c8e6 h5g6 h7g6 h1h8 g7h8 d1d2 d8g5 g2g3 e8c8 e1c1 d5b4 b2a1 g5e7 c1b1 e5e4 d3d4 g6g5 f2f3 f5f4 g3f4 e4f3 g1f3 e6f5 b1c1 g5f4 e3e4 f5e4 d2f4 e4f3 e2f3 h8d4 c3d5 e7c5 c1d2 b4d5 f4f5 c8b8"
"1995187"	"USA tt"	"ICC INT"	"2007.09.10"	"3"	"Herman, Matthew J"	"Young, Gregory G"	"0-1"	2149	NA	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 d4c2 g8f6 b1c3 d7d6 f1e2 c8e6 c1e3 f6d7 d1d2 a7a5 e1g1 e8g8 a1c1 d7c5 f2f3 a5a4 f1d1 d8a5 g1h1 f8d8 e2f1 a8c8 c2a3 a5b4 d2f2 c6a5 e3d4 g7d4 d1d4 a5c6 d4d2 f7f6 h2h3 g8g7 f3f4 b4b6 c1e1 c8a8 c3d5 b6a5 a3b5 d8d7 b5c3 a8f8 e1e3 f8g8 h3h4 e6f7 c3b5 c6b4 e4e5 f6e5 f4e5 g8f8 e3f3 b4d5 d2d5 c5e4 f2d4 f7d5 c4d5 f8f3 g2f3 e4g3 h1g2 g3f5 d4f4 a5e1 e5e6 d7d8 f4a4 f5e3"
"226446"	"Wisla Fianchetto op 5th"	"Wisla"	"2000.10.15"	"10.15"	"Misiejuk, Zdzislaw"	"Kardasz, Wladyslaw"	"1/2-1/2"	2100	2039	NA	NA	NA	NA	"e2e4 g7g6 f2f4 f8g7 g1f3 d7d6 g2g3 c7c5 f1g2 b8c6 c2c3 c8g4 h2h3 g4d7 d2d3 d8c7 b1a3 a7a6 a3c4 b7b5 c4e3 e7e6 e1g1 g8e7 c1d2 a8b8 a2a3 a6a5 b2b4 c5b4 c3b4 g7a1 d1a1 a5b4 a3b4 e8g8 a1b2 e6e5 f1c1 f7f6 e3d5 e7d5 e4d5 c7b6 g1h2 c6e7 f4e5 f6e5 d2h6 f8f7 d3d4 e5e4 f3g5 e7f5 g5f7 g8f7 c1f1 f7g8 h6f4 e4e3 g3g4 b6d4 b2d4 f5d4 f4e3 d4c2 e3f4 b8f8 f4d6 f8f1 g2f1 c2e3 f1g2 e3g2 h2g2 g8f7 g2g3 f7f6 h3h4 h7h5 g4h5 g6h5 g3f4 d7h3 d6c7 f6e7 f4e5 e7d7 c7b6 h3f1"
"1905122"	"GER-ch U16 Girls"	"Willingen"	"2007.05.29"	"6"	"Kickert, Germaine Helene"	"Kinzel, Tiffany"	"1-0"	1906	1658	NA	NA	NA	NA	"e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 c8e6 e1g1 b7b5 c1g5 f8e7 g5f6 e7f6 c3d5 e6d5 d1d5 a8a7 f1d1 f6e7 a2a4 b5a4 a1a4 e8g8 d1a1 d8b6 e2c4 a7c7 c2c3 g8h8 c4a6 f7f5 a4b4 b6c6 d5c6 c7c6 a6b7 c6c7 b4b5 f5e4 b7e4 b8d7 e4d5 d7f6 a1a5 f6d5 b5d5 g7g6 g2g3 f8b8 d5b5 c7b7 c3c4 d6d5 b5b7 b8b7 a5b5 b7b5 c4b5 h8g7 b5b6 g7f6 b6b7 e7d6 b3c5 f6e7 c5a6 e7d7 b7b8Q d6b8 a6b8 d7c7 b8a6 c7b6 a6b4 b6c5 b4d3 c5d4 d3c1 d4c4 g1f1 e5e4 f1e2 d5d4 f2f3 d4d3 e2e3 e4f3 c1d3 f3f2 d3f2 c4b3 f2d3 b3c4 b2b4 c4b5 e3f4"
"1548152"	"Seville op 31st"	"Seville"	"2006.01.11"	"5"	"Salgado Lopez, Ivan"	"Diaz Rodriguez, Jose Carlos"	"1/2-1/2"	2366	2108	NA	NA	NA	NA	"e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8b4 e4e5 h7h6 g5d2 b4c3 b2c3 f6e4 d1g4 e8f8 f1d3 e4d2 e1d2 c7c5 h2h4 d8a5 h1h3 c5d4 h3g3 a5c3 d2e2 h8g8 d3h7 d4d3 g3d3 c3e5 d3e3 e5a1 g4b4 f8e8 h7g8 b8c6 b4d6 c6d4 e2d2 a1b2 d6c7 c8d7 g8f7 e8f7 c7d7 f7g8 d7c7 b2b4 c7c3 b4b6 g1f3 d4f3"
"1621889"	"Ursus op"	"Ursus"	"2006.05.27"	"1"	"Traczyk, Pawel"	"Jefimow, Bronislaw"	"1-0"	1847	1800	NA	NA	NA	NA	"d2d4 e7e6 c2c4 g8f6 b1c3 c7c6 g1f3 d7d5 c1g5 f8e7 e2e3 b8d7 f1d3 d5c4 d3c4 f6d5 g5e7 d8e7 e1g1 e8g8 a2a3 b7b6 d1c2 c8b7 e3e4 d5f4 f1d1 f8d8 c3e2 f4e2 c2e2 b6b5 c4d3 a7a6 a1c1 a8c8 b2b4 e6e5 d4e5 d7e5 f3e5 e7e5 c1c5 e5e7 h2h3 d8d4 d3c2 d4d1 e2d1 c8d8 d1f3 a6a5 c2b3 a5b4 a3b4 g7g6 f3f4 d8d4 c5e5 e7d7 f4f6 d4c4 b3c4 b5c4 e5e7"
"167902"	"Milanowek-ch"	"Milanowek"	"2000.??.??"	"8"	"Kowalewski, Jaroslaw"	"Szymczak, Rafal"	"1-0"	2088	2064	NA	NA	NA	NA	"e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c3 b8c6 f1d3 g8f6 f2f4 g7g6 g1f3 c8f5 b1a3 f5d3 d1d3 e7e6 a3c2 f8g7 e1g1 e8g8 c1d2 f6e4 a1e1 d8a5 a2a3 b7b5 c2b4 a5b6 b4c6 b6c6 f3g5 e4d2 d3d2 a7a5 e1e3 h7h6 g5f3 c6d6 f3e5 b5b4 a3b4 a5b4 f1e1 b4c3 b2c3 a8a6 d2d3 a6a2 h2h4 d6e7 h4h5 e7h4 e3e2 a2e2 d3e2 h4h5 e2h5 g6h5 e1e3 f8c8 g1h2 f7f6 e5f3 g8f7 h2h3 g7f8 h3h4 f8a3 f3g1 a3c1 e3f3 c8g8 g2g3 g8b8 h4h5 b8b2 f3d3 b2c2 g1f3 c1b2 h5h6 b2c3 h6h5 f6f5 h5g5 c3b4 g5h4 c2c3 d3c3 b4c3 h4h5 f7f6 g3g4 f5g4 h5g4 c3b2"
"1588642"	"Oberpfalz-ch M2"	"Regensburg"	"2006.04.10"	"6"	"Bauer, Tobias"	"Oberhofer, Hans"	"0-1"	1507	1777	NA	NA	NA	NA	"e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4f3 f8b4 c1d2 e8g8 f1d3 d7d6 h2h3 h7h6 d1e2 c8e6 g2g4 f6h7 h1g1 c6d4 f3d4 e5d4 c3b1 b4d2 b1d2 d8h4 g1g3 h7g5 e1c1 e6a2 b2b3 a7a5 c1b2 a5a4 d1a1 a4b3 c2b3 a2b3 d2b3 g5e6 d3c4 a8a1 b2a1 e6c5 a1b2 h4e7 f2f3 d4d3 e2f2 e7e5 b3d4 b7b5 c4a2 c5a4 b2b1 e5c5 a2d5 a4c3"
"1595954"	"Schaumburg GM-A"	"Schaumburg"	"2006.04.22"	"9"	"Shulman, Yuri"	"Friedel, Joshua E"	"1-0"	2576	2465	NA	NA	NA	NA	"d2d4 b8c6 c2c4 e7e5 d4d5 c6e7 g2g3 c7c6 f1g2 c6d5 c4d5 g8f6 g1f3 e5e4 f3g5 e7d5 g5e4 f8b4 c1d2 b4e7 b1c3 e8g8 e1g1 d5b6 d2e3 d7d5 e4f6 e7f6 e3d4 c8e6 a1c1 a8c8 b2b3 f6d4 d1d4 d8f6 d4f6 g7f6 c3b5 f8d8 b5a7 c8a8 a7b5 a8a2 b5d4 g8f8 c1c7 d8d7 c7c5 f8e7 f1c1 e7d8 e2e3 d7e7 g2f1 a2a8 c5b5 e7c7 c1d1 b6c8 e3e4 c7d7 e4d5 e6d5 f1h3 d7d6 h3c8 d5f3 c8b7 f3d1 b7a8 d6d4 b5d5 d4d5 a8d5 d8e7 b3b4 d1e2 f2f4 e2b5 g1f2 f6f5 f2e3 f7f6 e3d4 e7d6 d5c4 b5c6 c4g8 h7h6 d4c4 c6g2 c4b5"
"1044045"	"Internet Section 07A g/8'+2\\""	"Dos Hermanas"	"2004.03.07"	"8"	"Gryciuk, Wojciech"	"Vasiliev, Olga"	"0-1"	2245	2189	NA	NA	NA	NA	"d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 d1e2 d8c7 b1c3 b7b5 c4b3 c8b7 f1d1 b8c6 d4d5 e6d5 c3d5 f6d5 b3d5 f8e7 e3e4 e8g8 c1e3 a8d8 a1c1 c5c4 b2b3 e7a3 b3c4 a3c1 d1c1 b5b4 e3c5 f8e8 e2b2 a6a5 f3g5 c6e5 c5d4 b7d5 c4d5 c7e7 b2d2 h7h6 g5f3 e5f3 g2f3 e7h4 c1c6 f7f5 d4b6 d8d7 e4f5 h4h3 f5f6 h3f3 c6c7 f3g4"
